# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      171.2873643629         0.0113391111         0.3026909616         0.1020037322         0.7478005307
      171.4013643629         0.0113238172         0.3020300170         0.1016537102         0.7488772005
      171.5153643629         0.0113085541         0.3013713299         0.1013055044         0.7499503929
      171.6293643629         0.0112933219         0.3007148898         0.1009591009         0.7510200733
      171.7433643629         0.0112781205         0.3000606859         0.1006144860         0.7520862069
      171.8573643629         0.0112629497         0.2994087078         0.1002716461         0.7531487592
      171.9713643629         0.0112478095         0.2987589449         0.0999305676         0.7542076956
      172.0853643629         0.0112326998         0.2981113868         0.0995912374         0.7552629814
      172.1993643629         0.0112176205         0.2974660233         0.0992536423         0.7563145821
      172.3133643629         0.0112025716         0.2968228439         0.0989177694         0.7573624631
      172.4273643629         0.0111875529         0.2961818385         0.0985836059         0.7584065900
      172.5413643629         0.0111725645         0.2955429969         0.0982511391         0.7594469282
      172.6553643629         0.0111576061         0.2949063090         0.0979203566         0.7604834432
      172.7693643629         0.0111426777         0.2942717647         0.0975912460         0.7615161007
      172.8833643629         0.0111277793         0.2936393540         0.0972637951         0.7625448664
      172.9973643629         0.0111129107         0.2930090671         0.0969379919         0.7635697057
      173.1113643629         0.0110980719         0.2923808939         0.0966138244         0.7645905846
      173.2253643629         0.0110832628         0.2917548248         0.0962912808         0.7656074687
      173.3393643629         0.0110684833         0.2911308500         0.0959703495         0.7666203239
      173.4533643629         0.0110537334         0.2905089596         0.0956510191         0.7676291160
      173.5673643629         0.0110390129         0.2898891442         0.0953332779         0.7686338110
      173.6813643629         0.0110243218         0.2892713942         0.0950171149         0.7696343749
      173.7953643629         0.0110096600         0.2886556999         0.0947025189         0.7706307736
      173.9093643629         0.0109950274         0.2880420519         0.0943894789         0.7716229734
      174.0233643629         0.0109804240         0.2874304408         0.0940779838         0.7726109404
      174.1373643629         0.0109658496         0.2868208572         0.0937680231         0.7735946408
      174.2513643629         0.0109513043         0.2862132918         0.0934595860         0.7745740410
      174.3653643629         0.0109367878         0.2856077354         0.0931526620         0.7755491075
      174.4793643629         0.0109223002         0.2850041787         0.0928472406         0.7765198066
      174.5933643629         0.0109078414         0.2844026126         0.0925433115         0.7774861050
      174.7073643629         0.0108934113         0.2838030280         0.0922408645         0.7784479693
      174.8213643629         0.0108790097         0.2832054159         0.0919398894         0.7794053662
      174.9353643629         0.0108646367         0.2826097672         0.0916403763         0.7803582627
      175.0493643629         0.0108502922         0.2820160730         0.0913423153         0.7813066256
      175.1633643629         0.0108359761         0.2814243245         0.0910456965         0.7822504220
      175.2773643629         0.0108216882         0.2808345127         0.0907505103         0.7831896189
      175.3913643629         0.0108074286         0.2802466290         0.0904567470         0.7841241837
      175.5053643629         0.0107931972         0.2796606645         0.0901643971         0.7850540836
      175.6193643629         0.0107789938         0.2790766106         0.0898734512         0.7859792862
      175.7333643629         0.0107648185         0.2784944586         0.0895839001         0.7868997589
      175.8473643629         0.0107506711         0.2779142000         0.0892957343         0.7878154695
      175.9613643629         0.0107365516         0.2773358262         0.0890089449         0.7887263857
      176.0753643629         0.0107224599         0.2767593287         0.0887235227         0.7896324755
      176.1893643629         0.0107083959         0.2761846990         0.0884394588         0.7905337069
      176.3033643629         0.0106943595         0.2756119289         0.0881567443         0.7914300481
      176.4173643629         0.0106803507         0.2750410099         0.0878753705         0.7923214673
      176.5313643629         0.0106663694         0.2744719338         0.0875953285         0.7932079330
      176.6453643629         0.0106524156         0.2739046922         0.0873166098         0.7940894138
      176.7593643629         0.0106384891         0.2733392770         0.0870392058         0.7949658783
      176.8733643629         0.0106245899         0.2727756800         0.0867631081         0.7958372955
      176.9873643629         0.0106107179         0.2722138932         0.0864883083         0.7967036342
      177.1013643629         0.0105968731         0.2716539084         0.0862147979         0.7975648637
      177.2153643629         0.0105830554         0.2710957176         0.0859425689         0.7984209532
      177.3293643629         0.0105692646         0.2705393129         0.0856716131         0.7992718721
      177.4433643629         0.0105555008         0.2699846863         0.0854019222         0.8001175902
      177.5573643629         0.0105417638         0.2694318300         0.0851334885         0.8009580770
      177.6713643629         0.0105280537         0.2688807360         0.0848663038         0.8017933026
      177.7853643629         0.0105143703         0.2683313966         0.0846003603         0.8026232369
      177.8993643629         0.0105007135         0.2677838041         0.0843356503         0.8034478504
      178.0133643629         0.0104870833         0.2672379507         0.0840721659         0.8042671133
      178.1273643629         0.0104734796         0.2666938288         0.0838098995         0.8050809964
      178.2413643629         0.0104599024         0.2661514307         0.0835488436         0.8058894702
      178.3553643629         0.0104463516         0.2656107488         0.0832889905         0.8066925059
      178.4693643629         0.0104328271         0.2650717757         0.0830303328         0.8074900745
      178.5833643629         0.0104193288         0.2645345038         0.0827728632         0.8082821474
      178.6973643629         0.0104058567         0.2639989257         0.0825165742         0.8090686960
      178.8113643629         0.0103924107         0.2634650339         0.0822614585         0.8098496921
      178.9253643629         0.0103789907         0.2629328211         0.0820075091         0.8106251075
      179.0393643629         0.0103655968         0.2624022800         0.0817547186         0.8113949144
      179.1533643629         0.0103522287         0.2618734032         0.0815030800         0.8121590850
      179.2673643629         0.0103388865         0.2613461835         0.0812525864         0.8129175917
      179.3813643629         0.0103255700         0.2608206136         0.0810032306         0.8136704074
      179.4953643629         0.0103122792         0.2602966865         0.0807550057         0.8144175048
      179.6093643629         0.0102990141         0.2597743950         0.0805079050         0.8151588571
      179.7233643629         0.0102857746         0.2592537320         0.0802619216         0.8158944376
      179.8373643629         0.0102725606         0.2587346905         0.0800170487         0.8166242199
      179.9513643629         0.0102593720         0.2582172633         0.0797732796         0.8173481776
      180.0653643629         0.0102462088         0.2577014436         0.0795306078         0.8180662848
      180.1793643629         0.0102330709         0.2571872244         0.0792890265         0.8187785156
      180.2933643629         0.0102199583         0.2566745989         0.0790485294         0.8194848445
      180.4073643629         0.0102068708         0.2561635600         0.0788091098         0.8201852462
      180.5213643629         0.0101938085         0.2556541011         0.0785707614         0.8208796954
      180.6353643629         0.0101807712         0.2551462154         0.0783334777         0.8215681673
      180.7493643629         0.0101677589         0.2546398960         0.0780972525         0.8222506373
      180.8633643629         0.0101547716         0.2541351363         0.0778620795         0.8229270809
      180.9773643629         0.0101418091         0.2536319295         0.0776279523         0.8235974740
      181.0913643629         0.0101288714         0.2531302692         0.0773948650         0.8242617926
      181.2053643629         0.0101159584         0.2526301486         0.0771628112         0.8249200131
      181.3193643629         0.0101030701         0.2521315611         0.0769317850         0.8255721120
      181.4333643629         0.0100902065         0.2516345003         0.0767017802         0.8262180661
      181.5473643629         0.0100773674         0.2511389597         0.0764727909         0.8268578525
      181.6613643629         0.0100645527         0.2506449328         0.0762448112         0.8274914485
      181.7753643629         0.0100517625         0.2501524131         0.0760178351         0.8281188317
      181.8893643629         0.0100389967         0.2496613942         0.0757918567         0.8287399799
      182.0033643629         0.0100262551         0.2491718699         0.0755668704         0.8293548713
      182.1173643629         0.0100135378         0.2486838337         0.0753428702         0.8299634842
      182.2313643629         0.0100008447         0.2481972795         0.0751198505         0.8305657971
      182.3453643629         0.0099881757         0.2477122008         0.0748978056         0.8311617892
      182.4593643629         0.0099755307         0.2472285916         0.0746767298         0.8317514394
      182.5733643629         0.0099629097         0.2467464456         0.0744566176         0.8323347272
      182.6873643629         0.0099503127         0.2462657567         0.0742374634         0.8329116324
      182.8013643629         0.0099377396         0.2457865187         0.0740192616         0.8334821349
      182.9153643629         0.0099251902         0.2453087255         0.0738020069         0.8340462151
      183.0293643629         0.0099126646         0.2448323712         0.0735856937         0.8346038535
      183.1433643629         0.0099001627         0.2443574496         0.0733703167         0.8351550309
      183.2573643629         0.0098876844         0.2438839547         0.0731558705         0.8356997284
      183.3713643629         0.0098752298         0.2434118807         0.0729423498         0.8362379275
      183.4853643629         0.0098627986         0.2429412216         0.0727297494         0.8367696099
      183.5993643629         0.0098503908         0.2424719714         0.0725180640         0.8372947575
      183.7133643629         0.0098380065         0.2420041243         0.0723072884         0.8378133526
      183.8273643629         0.0098256455         0.2415376745         0.0720974174         0.8383253779
      183.9413643629         0.0098133078         0.2410726162         0.0718884459         0.8388308161
      184.0553643629         0.0098009933         0.2406089436         0.0716803688         0.8393296505
      184.1693643629         0.0097887020         0.2401466509         0.0714731811         0.8398218645
      184.2833643629         0.0097764338         0.2396857324         0.0712668778         0.8403074420
      184.3973643629         0.0097641886         0.2392261825         0.0710614539         0.8407863669
      184.5113643629         0.0097519664         0.2387679955         0.0708569044         0.8412586237
      184.6253643629         0.0097397671         0.2383111658         0.0706532244         0.8417241971
      184.7393643629         0.0097275907         0.2378556877         0.0704504091         0.8421830719
      184.8533643629         0.0097154372         0.2374015557         0.0702484537         0.8426352337
      184.9673643629         0.0097033064         0.2369487643         0.0700473532         0.8430806679
      185.0813643629         0.0096911983         0.2364973080         0.0698471030         0.8435193605
      185.1953643629         0.0096791128         0.2360471813         0.0696476983         0.8439512978
      185.3093643629         0.0096670499         0.2355983787         0.0694491344         0.8443764662
      185.4233643629         0.0096550096         0.2351508948         0.0692514067         0.8447948527
      185.5373643629         0.0096429917         0.2347047242         0.0690545104         0.8452064445
      185.6513643629         0.0096309963         0.2342598616         0.0688584411         0.8456112290
      185.7653643629         0.0096190232         0.2338163016         0.0686631941         0.8460091942
      185.8793643629         0.0096070724         0.2333740389         0.0684687648         0.8464003280
      185.9933643629         0.0095951439         0.2329330683         0.0682751488         0.8467846191
      186.1073643629         0.0095832376         0.2324933844         0.0680823417         0.8471620562
      186.2213643629         0.0095713534         0.2320549820         0.0678903388         0.8475326284
      186.3353643629         0.0095594914         0.2316178560         0.0676991359         0.8478963251
      186.4493643629         0.0095476513         0.2311820012         0.0675087286         0.8482531362
      186.5633643629         0.0095358333         0.2307474124         0.0673191124         0.8486030518
      186.6773643629         0.0095240371         0.2303140845         0.0671302831         0.8489460622
      186.7913643629         0.0095122629         0.2298820124         0.0669422364         0.8492821583
      186.9053643629         0.0095005104         0.2294511911         0.0667549679         0.8496113310
      187.0193643629         0.0094887797         0.2290216155         0.0665684735         0.8499335719
      187.1333643629         0.0094770708         0.2285932805         0.0663827490         0.8502488726
      187.2473643629         0.0094653834         0.2281661813         0.0661977901         0.8505572253
      187.3613643629         0.0094537177         0.2277403127         0.0660135927         0.8508586224
      187.4753643629         0.0094420736         0.2273156700         0.0658301527         0.8511530566
      187.5893643629         0.0094304509         0.2268922482         0.0656474661         0.8514405210
      187.7033643629         0.0094188497         0.2264700423         0.0654655286         0.8517210089
      187.8173643629         0.0094072698         0.2260490476         0.0652843363         0.8519945143
      187.9313643629         0.0093957113         0.2256292592         0.0651038852         0.8522610310
      188.0453643629         0.0093841741         0.2252106722         0.0649241713         0.8525205537
      188.1593643629         0.0093726582         0.2247932820         0.0647451905         0.8527730770
      188.2733643629         0.0093611634         0.2243770836         0.0645669391         0.8530185959
      188.3873643629         0.0093496897         0.2239620725         0.0643894130         0.8532571061
      188.5013643629         0.0093382371         0.2235482438         0.0642126085         0.8534886031
      188.6153643629         0.0093268056         0.2231355928         0.0640365215         0.8537130832
      188.7293643629         0.0093153950         0.2227241150         0.0638611484         0.8539305428
      188.8433643629         0.0093040053         0.2223138057         0.0636864853         0.8541409786
      188.9573643629         0.0092926365         0.2219046601         0.0635125284         0.8543443877
      189.0713643629         0.0092812886         0.2214966739         0.0633392739         0.8545407678
      189.1853643629         0.0092699614         0.2210898422         0.0631667182         0.8547301164
      189.2993643629         0.0092586549         0.2206841607         0.0629948576         0.8549124318
      189.4133643629         0.0092473691         0.2202796248         0.0628236882         0.8550877124
      189.5273643629         0.0092361039         0.2198762299         0.0626532066         0.8552559571
      189.6413643629         0.0092248593         0.2194739717         0.0624834090         0.8554171650
      189.7553643629         0.0092136352         0.2190728455         0.0623142919         0.8555713356
      189.8693643629         0.0092024316         0.2186728471         0.0621458516         0.8557184686
      189.9833643629         0.0091912484         0.2182739719         0.0619780846         0.8558585644
      190.0973643629         0.0091800856         0.2178762156         0.0618109874         0.8559916233
      190.2113643629         0.0091689431         0.2174795738         0.0616445564         0.8561176462
      190.3253643629         0.0091578208         0.2170840421         0.0614787882         0.8562366342
      190.4393643629         0.0091467188         0.2166896163         0.0613136792         0.8563485889
      190.5533643629         0.0091356369         0.2162962920         0.0611492261         0.8564535122
      190.6673643629         0.0091245752         0.2159040650         0.0609854254         0.8565514061
      190.7813643629         0.0091135336         0.2155129309         0.0608222737         0.8566422732
      190.8953643629         0.0091025120         0.2151228855         0.0606597676         0.8567261163
      191.0093643629         0.0090915103         0.2147339246         0.0604979038         0.8568029387
      191.1233643629         0.0090805286         0.2143460440         0.0603366788         0.8568727438
      191.2373643629         0.0090695668         0.2139592396         0.0601760895         0.8569355354
      191.3513643629         0.0090586248         0.2135735070         0.0600161325         0.8569913178
      191.4653643629         0.0090477026         0.2131888424         0.0598568046         0.8570400954
      191.5793643629         0.0090368001         0.2128052414         0.0596981024         0.8570818731
      191.6933643629         0.0090259173         0.2124227000         0.0595400228         0.8571166559
      191.8073643629         0.0090150542         0.2120412141         0.0593825625         0.8571444495
      191.9213643629         0.0090042107         0.2116607797         0.0592257183         0.8571652596
      192.0353643629         0.0089933867         0.2112813927         0.0590694872         0.8571790924
      192.1493643629         0.0089825822         0.2109030491         0.0589138658         0.8571859543
      192.2633643629         0.0089717972         0.2105257449         0.0587588512         0.8571858521
      192.3773643629         0.0089610316         0.2101494762         0.0586044401         0.8571787929
      192.4913643629         0.0089502853         0.2097742389         0.0584506295         0.8571647841
      192.6053643629         0.0089395584         0.2094000291         0.0582974163         0.8571438335
      192.7193643629         0.0089288507         0.2090268430         0.0581447975         0.8571159492
      192.8333643629         0.0089181622         0.2086546765         0.0579927701         0.8570811396
      192.9473643629         0.0089074930         0.2082835259         0.0578413309         0.8570394133
      193.0613643629         0.0088968428         0.2079133872         0.0576904771         0.8569907794
      193.1753643629         0.0088862118         0.2075442566         0.0575402056         0.8569352472
      193.2893643629         0.0088755998         0.2071761303         0.0573905136         0.8568728264
      193.4033643629         0.0088650068         0.2068090045         0.0572413979         0.8568035268
      193.5173643629         0.0088544327         0.2064428753         0.0570928558         0.8567273589
      193.6313643629         0.0088438775         0.2060777391         0.0569448843         0.8566443331
      193.7453643629         0.0088333412         0.2057135921         0.0567974806         0.8565544604
      193.8593643629         0.0088228237         0.2053504304         0.0566506418         0.8564577518
      193.9733643629         0.0088123250         0.2049882505         0.0565043649         0.8563542191
      194.0873643629         0.0088018450         0.2046270486         0.0563586473         0.8562438738
      194.2013643629         0.0087913837         0.2042668210         0.0562134861         0.8561267281
      194.3153643629         0.0087809411         0.2039075641         0.0560688785         0.8560027945
      194.4293643629         0.0087705170         0.2035492742         0.0559248216         0.8558720856
      194.5433643629         0.0087601114         0.2031919477         0.0557813128         0.8557346143
      194.6573643629         0.0087497244         0.2028355809         0.0556383494         0.8555903940
      194.7713643629         0.0087393558         0.2024801704         0.0554959285         0.8554394383
      194.8853643629         0.0087290057         0.2021257125         0.0553540475         0.8552817610
      194.9993643629         0.0087186739         0.2017722036         0.0552127036         0.8551173762
      195.1133643629         0.0087083605         0.2014196402         0.0550718943         0.8549462984
      195.2273643629         0.0086980653         0.2010680189         0.0549316168         0.8547685424
      195.3413643629         0.0086877884         0.2007173360         0.0547918685         0.8545841231
      195.4553643629         0.0086775297         0.2003675881         0.0546526468         0.8543930558
      195.5693643629         0.0086672891         0.2000187717         0.0545139490         0.8541953561
      195.6833643629         0.0086570666         0.1996708833         0.0543757726         0.8539910399
      195.7973643629         0.0086468623         0.1993239196         0.0542381150         0.8537801232
      195.9113643629         0.0086366759         0.1989778771         0.0541009736         0.8535626224
      196.0253643629         0.0086265076         0.1986327523         0.0539643459         0.8533385543
      196.1393643629         0.0086163571         0.1982885419         0.0538282293         0.8531079356
      196.2533643629         0.0086062246         0.1979452426         0.0536926213         0.8528707838
      196.3673643629         0.0085961100         0.1976028509         0.0535575194         0.8526271161
      196.4813643629         0.0085860131         0.1972613635         0.0534229212         0.8523769503
      196.5953643629         0.0085759341         0.1969207770         0.0532888241         0.8521203045
      196.7093643629         0.0085658727         0.1965810883         0.0531552258         0.8518571968
      196.8233643629         0.0085558291         0.1962422939         0.0530221237         0.8515876458
      196.9373643629         0.0085458031         0.1959043905         0.0528895154         0.8513116702
      197.0513643629         0.0085357947         0.1955673750         0.0527573986         0.8510292890
      197.1653643629         0.0085258039         0.1952312441         0.0526257708         0.8507405215
      197.2793643629         0.0085158307         0.1948959945         0.0524946296         0.8504453871
      197.3933643629         0.0085058749         0.1945616230         0.0523639727         0.8501439056
      197.5073643629         0.0084959365         0.1942281264         0.0522337977         0.8498360971
      197.6213643629         0.0084860156         0.1938955015         0.0521041022         0.8495219816
      197.7353643629         0.0084761120         0.1935637451         0.0519748841         0.8492015798
      197.8493643629         0.0084662258         0.1932328541         0.0518461408         0.8488749122
      197.9633643629         0.0084563568         0.1929028254         0.0517178702         0.8485419999
      198.0773643629         0.0084465051         0.1925736557         0.0515900700         0.8482028639
      198.1913643629         0.0084366705         0.1922453421         0.0514627378         0.8478575257
      198.3053643629         0.0084268532         0.1919178813         0.0513358715         0.8475060068
      198.4193643629         0.0084170530         0.1915912702         0.0512094687         0.8471483292
      198.5333643629         0.0084072698         0.1912655060         0.0510835273         0.8467845149
      198.6473643629         0.0083975037         0.1909405853         0.0509580450         0.8464145860
      198.7613643629         0.0083877546         0.1906165053         0.0508330196         0.8460385653
      198.8753643629         0.0083780225         0.1902932629         0.0507084490         0.8456564752
      198.9893643629         0.0083683072         0.1899708550         0.0505843309         0.8452683388
      199.1033643629         0.0083586089         0.1896492787         0.0504606632         0.8448741791
      199.2173643629         0.0083489274         0.1893285309         0.0503374437         0.8444740195
      199.3313643629         0.0083392628         0.1890086088         0.0502146703         0.8440678835
      199.4453643629         0.0083296149         0.1886895093         0.0500923409         0.8436557948
      199.5593643629         0.0083199837         0.1883712295         0.0499704533         0.8432377774
      199.6733643629         0.0083103692         0.1880537664         0.0498490055         0.8428138554
      199.7873643629         0.0083007714         0.1877371172         0.0497279954         0.8423840530
      199.9013643629         0.0082911902         0.1874212789         0.0496074208         0.8419483948
      200.0153643629         0.0082816255         0.1871062486         0.0494872797         0.8415069054
      200.1293643629         0.0082720774         0.1867920235         0.0493675701         0.8410596098
      200.2433643629         0.0082625458         0.1864786006         0.0492482899         0.8406065329
      200.3573643629         0.0082530307         0.1861659772         0.0491294371         0.8401477000
      200.4713643629         0.0082435320         0.1858541504         0.0490110097         0.8396831365
      200.5853643629         0.0082340497         0.1855431173         0.0488930056         0.8392128680
      200.6993643629         0.0082245837         0.1852328752         0.0487754229         0.8387369202
      200.8133643629         0.0082151340         0.1849234212         0.0486582595         0.8382553190
      200.9273643629         0.0082057007         0.1846147526         0.0485415136         0.8377680905
      201.0413643629         0.0081962835         0.1843068665         0.0484251832         0.8372752609
      201.1553643629         0.0081868825         0.1839997603         0.0483092662         0.8367768567
      201.2693643629         0.0081774978         0.1836934311         0.0481937608         0.8362729044
      201.3833643629         0.0081681291         0.1833878762         0.0480786651         0.8357634307
      201.4973643629         0.0081587765         0.1830830930         0.0479639771         0.8352484625
      201.6113643629         0.0081494400         0.1827790786         0.0478496949         0.8347280267
      201.7253643629         0.0081401195         0.1824758303         0.0477358166         0.8342021506
      201.8393643629         0.0081308149         0.1821733456         0.0476223404         0.8336708615
      201.9533643629         0.0081215263         0.1818716217         0.0475092644         0.8331341867
      202.0673643629         0.0081122536         0.1815706559         0.0473965866         0.8325921538
      202.1813643629         0.0081029968         0.1812704456         0.0472843054         0.8320447907
      202.2953643629         0.0080937558         0.1809709881         0.0471724187         0.8314921250
      202.4093643629         0.0080845307         0.1806722809         0.0470609249         0.8309341849
      202.5233643629         0.0080753212         0.1803743212         0.0469498220         0.8303709983
      202.6373643629         0.0080661275         0.1800771066         0.0468391084         0.8298025936
      202.7513643629         0.0080569495         0.1797806343         0.0467287821         0.8292289990
      202.8653643629         0.0080477871         0.1794849018         0.0466188413         0.8286502431
      202.9793643629         0.0080386404         0.1791899066         0.0465092844         0.8280663544
      203.0933643629         0.0080295092         0.1788956461         0.0464001096         0.8274773615
      203.2073643629         0.0080203936         0.1786021177         0.0462913150         0.8268832935
      203.3213643629         0.0080112935         0.1783093189         0.0461828989         0.8262841790
      203.4353643629         0.0080022089         0.1780172472         0.0460748597         0.8256800472
      203.5493643629         0.0079931397         0.1777259000         0.0459671955         0.8250709272
      203.6633643629         0.0079840859         0.1774352749         0.0458599047         0.8244568482
      203.7773643629         0.0079750475         0.1771453693         0.0457529856         0.8238378395
      203.8913643629         0.0079660244         0.1768561808         0.0456464364         0.8232139305
      204.0053643629         0.0079570167         0.1765677070         0.0455402554         0.8225851508
      204.1193643629         0.0079480242         0.1762799452         0.0454344411         0.8219515299
      204.2333643629         0.0079390469         0.1759928932         0.0453289917         0.8213130975
      204.3473643629         0.0079300848         0.1757065484         0.0452239055         0.8206698834
      204.4613643629         0.0079211379         0.1754209085         0.0451191809         0.8200219174
      204.5753643629         0.0079122061         0.1751359710         0.0450148163         0.8193692294
      204.6893643629         0.0079032895         0.1748517335         0.0449108101         0.8187118496
      204.8033643629         0.0078943878         0.1745681936         0.0448071605         0.8180498078
      204.9173643629         0.0078855013         0.1742853490         0.0447038660         0.8173831343
      205.0313643629         0.0078766297         0.1740031972         0.0446009251         0.8167118593
      205.1453643629         0.0078677730         0.1737217359         0.0444983360         0.8160360131
      205.2593643629         0.0078589313         0.1734409628         0.0443960972         0.8153556259
      205.3733643629         0.0078501045         0.1731608755         0.0442942072         0.8146707283
      205.4873643629         0.0078412925         0.1728814716         0.0441926643         0.8139813506
      205.6013643629         0.0078324954         0.1726027489         0.0440914670         0.8132875235
      205.7153643629         0.0078237131         0.1723247051         0.0439906138         0.8125892773
      205.8293643629         0.0078149455         0.1720473378         0.0438901031         0.8118866429
      205.9433643629         0.0078061927         0.1717706447         0.0437899333         0.8111796508
      206.0573643629         0.0077974545         0.1714946236         0.0436901030         0.8104683317
      206.1713643629         0.0077887310         0.1712192722         0.0435906106         0.8097527164
      206.2853643629         0.0077800221         0.1709445882         0.0434914547         0.8090328357
      206.3993643629         0.0077713279         0.1706705694         0.0433926336         0.8083087205
      206.5133643629         0.0077626482         0.1703972135         0.0432941460         0.8075804016
      206.6273643629         0.0077539830         0.1701245184         0.0431959903         0.8068479098
      206.7413643629         0.0077453323         0.1698524817         0.0430981651         0.8061112762
      206.8553643629         0.0077366961         0.1695811013         0.0430006689         0.8053705317
      206.9693643629         0.0077280743         0.1693103749         0.0429035002         0.8046257072
      207.0833643629         0.0077194670         0.1690403005         0.0428066575         0.8038768339
      207.1973643629         0.0077108740         0.1687708757         0.0427101396         0.8031239427
      207.3113643629         0.0077022953         0.1685020984         0.0426139448         0.8023670646
      207.4253643629         0.0076937309         0.1682339665         0.0425180718         0.8016062308
      207.5393643629         0.0076851809         0.1679664778         0.0424225191         0.8008414722
      207.6533643629         0.0076766450         0.1676996301         0.0423272854         0.8000728201
      207.7673643629         0.0076681234         0.1674334214         0.0422323692         0.7993003055
      207.8813643629         0.0076596159         0.1671678494         0.0421377692         0.7985239595
      207.9953643629         0.0076511226         0.1669029120         0.0420434839         0.7977438133
      208.1093643629         0.0076426434         0.1666386073         0.0419495119         0.7969598979
      208.2233643629         0.0076341783         0.1663749329         0.0418558520         0.7961722444
      208.3373643629         0.0076257273         0.1661118870         0.0417625027         0.7953808840
      208.4513643629         0.0076172902         0.1658494673         0.0416694626         0.7945858478
      208.5653643629         0.0076088672         0.1655876718         0.0415767305         0.7937871669
      208.6793643629         0.0076004581         0.1653264985         0.0414843049         0.7929848724
      208.7933643629         0.0075920630         0.1650659452         0.0413921845         0.7921789954
      208.9073643629         0.0075836817         0.1648060099         0.0413003680         0.7913695670
      209.0213643629         0.0075753144         0.1645466907         0.0412088541         0.7905566181
      209.1353643629         0.0075669608         0.1642879854         0.0411176415         0.7897401799
      209.2493643629         0.0075586211         0.1640298921         0.0410267288         0.7889202834
      209.3633643629         0.0075502951         0.1637724087         0.0409361148         0.7880969596
      209.4773643629         0.0075419829         0.1635155332         0.0408457981         0.7872702395
      209.5913643629         0.0075336844         0.1632592636         0.0407557774         0.7864401540
      209.7053643629         0.0075253996         0.1630035980         0.0406660515         0.7856067340
      209.8193643629         0.0075171285         0.1627485343         0.0405766192         0.7847700106
      209.9333643629         0.0075088710         0.1624940707         0.0404874791         0.7839300144
      210.0473643629         0.0075006270         0.1622402050         0.0403986299         0.7830867765
      210.1613643629         0.0074923967         0.1619869355         0.0403100705         0.7822403275
      210.2753643629         0.0074841799         0.1617342600         0.0402217995         0.7813906983
      210.3893643629         0.0074759766         0.1614821768         0.0401338158         0.7805379195
      210.5033643629         0.0074677867         0.1612306838         0.0400461181         0.7796820219
      210.6173643629         0.0074596103         0.1609797792         0.0399587051         0.7788230362
      210.7313643629         0.0074514474         0.1607294610         0.0398715757         0.7779609929
      210.8453643629         0.0074432978         0.1604797273         0.0397847286         0.7770959226
      210.9593643629         0.0074351616         0.1602305762         0.0396981627         0.7762278558
      211.0733643629         0.0074270387         0.1599820059         0.0396118767         0.7753568229
      211.1873643629         0.0074189291         0.1597340144         0.0395258694         0.7744828545
      211.3013643629         0.0074108328         0.1594866000         0.0394401396         0.7736059808
      211.4153643629         0.0074027497         0.1592397606         0.0393546862         0.7727262321
      211.5293643629         0.0073946798         0.1589934945         0.0392695080         0.7718436388
      211.6433643629         0.0073866232         0.1587477998         0.0391846038         0.7709582309
      211.7573643629         0.0073785797         0.1585026747         0.0390999724         0.7700700387
      211.8713643629         0.0073705493         0.1582581173         0.0390156127         0.7691790922
      211.9853643629         0.0073625320         0.1580141258         0.0389315236         0.7682854214
      212.0993643629         0.0073545278         0.1577706984         0.0388477038         0.7673890563
      212.2133643629         0.0073465366         0.1575278333         0.0387641523         0.7664900268
      212.3273643629         0.0073385585         0.1572855286         0.0386808679         0.7655883626
      212.4413643629         0.0073305933         0.1570437827         0.0385978495         0.7646840936
      212.5553643629         0.0073226411         0.1568025936         0.0385150960         0.7637772493
      212.6693643629         0.0073147018         0.1565619596         0.0384326062         0.7628678595
      212.7833643629         0.0073067754         0.1563218789         0.0383503790         0.7619559536
      212.8973643629         0.0072988619         0.1560823498         0.0382684134         0.7610415611
      213.0113643629         0.0072909613         0.1558433706         0.0381867082         0.7601247115
      213.1253643629         0.0072830734         0.1556049393         0.0381052623         0.7592054339
      213.2393643629         0.0072751984         0.1553670544         0.0380240747         0.7582837576
      213.3533643629         0.0072673361         0.1551297140         0.0379431443         0.7573597119
      213.4673643629         0.0072594866         0.1548929165         0.0378624700         0.7564333256
      213.5813643629         0.0072516497         0.1546566601         0.0377820507         0.7555046280
      213.6953643629         0.0072438256         0.1544209430         0.0377018853         0.7545736477
      213.8093643629         0.0072360141         0.1541857637         0.0376219728         0.7536404137
      213.9233643629         0.0072282152         0.1539511204         0.0375423122         0.7527049547
      214.0373643629         0.0072204289         0.1537170113         0.0374629024         0.7517672994
      214.1513643629         0.0072126552         0.1534834348         0.0373837423         0.7508274762
      214.2653643629         0.0072048941         0.1532503893         0.0373048310         0.7498855137
      214.3793643629         0.0071971454         0.1530178730         0.0372261673         0.7489414402
      214.4933643629         0.0071894093         0.1527858843         0.0371477503         0.7479952841
      214.6073643629         0.0071816856         0.1525544214         0.0370695789         0.7470470734
      214.7213643629         0.0071739744         0.1523234829         0.0369916521         0.7460968364
      214.8353643629         0.0071662755         0.1520930669         0.0369139689         0.7451446009
      214.9493643629         0.0071585891         0.1518631720         0.0368365283         0.7441903950
      215.0633643629         0.0071509150         0.1516337963         0.0367593294         0.7432342464
      215.1773643629         0.0071432532         0.1514049384         0.0366823710         0.7422761828
