# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -163.3292407103         0.1072672025         0.0207554888         0.0105881340        -0.1982345724
     -163.2152407103         0.1074140479         0.0207868467         0.0105967166        -0.1982422959
     -163.1012407103         0.1075611948         0.0208182571         0.0106053095        -0.1982487103
     -162.9872407103         0.1077086439         0.0208497202         0.0106139130        -0.1982538196
     -162.8732407103         0.1078563962         0.0208812360         0.0106225268        -0.1982576280
     -162.7592407103         0.1080044524         0.0209128047         0.0106311512        -0.1982601397
     -162.6452407103         0.1081528133         0.0209444264         0.0106397861        -0.1982613588
     -162.5312407103         0.1083014799         0.0209761011         0.0106484314        -0.1982612897
     -162.4172407103         0.1084504529         0.0210078290         0.0106570873        -0.1982599365
     -162.3032407103         0.1085997331         0.0210396102         0.0106657538        -0.1982573036
     -162.1892407103         0.1087493215         0.0210714448         0.0106744308        -0.1982533954
     -162.0752407103         0.1088992189         0.0211033328         0.0106831184        -0.1982482161
     -161.9612407103         0.1090494261         0.0211352745         0.0106918166        -0.1982417703
     -161.8472407103         0.1091999439         0.0211672698         0.0107005254        -0.1982340624
     -161.7332407103         0.1093507733         0.0211993190         0.0107092449        -0.1982250968
     -161.6192407103         0.1095019151         0.0212314220         0.0107179749        -0.1982148781
     -161.5052407103         0.1096533701         0.0212635791         0.0107267157        -0.1982034108
     -161.3912407103         0.1098051393         0.0212957903         0.0107354672        -0.1981906994
     -161.2772407103         0.1099572234         0.0213280557         0.0107442293        -0.1981767487
     -161.1632407103         0.1101096234         0.0213603754         0.0107530022        -0.1981615631
     -161.0492407103         0.1102623401         0.0213927496         0.0107617858        -0.1981451474
     -160.9352407103         0.1104153745         0.0214251783         0.0107705801        -0.1981275063
     -160.8212407103         0.1105687273         0.0214576617         0.0107793853        -0.1981086445
     -160.7072407103         0.1107223995         0.0214901998         0.0107882012        -0.1980885666
     -160.5932407103         0.1108763920         0.0215227928         0.0107970279        -0.1980672776
     -160.4792407103         0.1110307056         0.0215554408         0.0108058655        -0.1980447822
     -160.3652407103         0.1111853412         0.0215881438         0.0108147139        -0.1980210851
     -160.2512407103         0.1113402998         0.0216209020         0.0108235731        -0.1979961914
     -160.1372407103         0.1114955822         0.0216537156         0.0108324433        -0.1979701057
     -160.0232407103         0.1116511894         0.0216865845         0.0108413243        -0.1979428332
     -159.9092407103         0.1118071222         0.0217195090         0.0108502163        -0.1979143786
     -159.7952407103         0.1119633815         0.0217524890         0.0108591191        -0.1978847469
     -159.6812407103         0.1121199683         0.0217855249         0.0108680330        -0.1978539430
     -159.5672407103         0.1122768835         0.0218186165         0.0108769578        -0.1978219721
     -159.4532407103         0.1124341280         0.0218517641         0.0108858935        -0.1977888391
     -159.3392407103         0.1125917027         0.0218849678         0.0108948403        -0.1977545490
     -159.2252407103         0.1127496085         0.0219182276         0.0109037981        -0.1977191068
     -159.1112407103         0.1129078464         0.0219515438         0.0109127670        -0.1976825178
     -158.9972407103         0.1130664173         0.0219849163         0.0109217469        -0.1976447869
     -158.8832407103         0.1132253222         0.0220183453         0.0109307379        -0.1976059193
     -158.7692407103         0.1133845619         0.0220518310         0.0109397400        -0.1975659201
     -158.6552407103         0.1135441374         0.0220853734         0.0109487531        -0.1975247945
     -158.5412407103         0.1137040496         0.0221189726         0.0109577775        -0.1974825476
     -158.4272407103         0.1138642996         0.0221526288         0.0109668129        -0.1974391847
     -158.3132407103         0.1140248882         0.0221863421         0.0109758596        -0.1973947109
     -158.1992407103         0.1141858164         0.0222201125         0.0109849174        -0.1973491316
     -158.0852407103         0.1143470852         0.0222539402         0.0109939864        -0.1973024518
     -157.9712407103         0.1145086954         0.0222878254         0.0110030667        -0.1972546769
     -157.8572407103         0.1146706482         0.0223217680         0.0110121582        -0.1972058121
     -157.7432407103         0.1148329444         0.0223557683         0.0110212609        -0.1971558628
     -157.6292407103         0.1149955851         0.0223898264         0.0110303750        -0.1971048343
     -157.5152407103         0.1151585711         0.0224239423         0.0110395003        -0.1970527317
     -157.4012407103         0.1153219035         0.0224581162         0.0110486369        -0.1969995606
     -157.2872407103         0.1154855833         0.0224923482         0.0110577849        -0.1969453262
     -157.1732407103         0.1156496114         0.0225266384         0.0110669442        -0.1968900338
     -157.0592407103         0.1158139888         0.0225609869         0.0110761149        -0.1968336889
     -156.9452407103         0.1159787166         0.0225953939         0.0110852970        -0.1967762969
     -156.8312407103         0.1161437957         0.0226298594         0.0110944905        -0.1967178630
     -156.7172407103         0.1163092270         0.0226643836         0.0111036955        -0.1966583927
     -156.6032407103         0.1164750117         0.0226989666         0.0111129118        -0.1965978915
     -156.4892407103         0.1166411507         0.0227336084         0.0111221397        -0.1965363647
