# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      203.9096431272         0.0469082573         0.2714195622         0.0390619739         0.5412179012
      204.0236431272         0.0468544678         0.2709316051         0.0389177597         0.5412688511
      204.1376431272         0.0468007711         0.2704447980         0.0387743861         0.5413171359
      204.2516431272         0.0467471669         0.2699591378         0.0386318449         0.5413627567
      204.3656431272         0.0466936550         0.2694746212         0.0384901283         0.5414057145
      204.4796431272         0.0466402352         0.2689912451         0.0383492287         0.5414460103
      204.5936431272         0.0465869073         0.2685090063         0.0382091383         0.5414836452
      204.7076431272         0.0465336711         0.2680279015         0.0380698497         0.5415186207
      204.8216431272         0.0464805264         0.2675479278         0.0379313555         0.5415509378
      204.9356431272         0.0464274729         0.2670690818         0.0377936483         0.5415805982
      205.0496431272         0.0463745104         0.2665913605         0.0376567211         0.5416076031
      205.1636431272         0.0463216388         0.2661147607         0.0375205668         0.5416319542
      205.2776431272         0.0462688578         0.2656392793         0.0373851784         0.5416536530
      205.3916431272         0.0462161673         0.2651649132         0.0372505490         0.5416727013
      205.5056431272         0.0461635669         0.2646916592         0.0371166720         0.5416891008
      205.6196431272         0.0461110566         0.2642195144         0.0369835407         0.5417028533
      205.7336431272         0.0460586361         0.2637484756         0.0368511484         0.5417139607
      205.8476431272         0.0460063051         0.2632785397         0.0367194889         0.5417224251
      205.9616431272         0.0459540636         0.2628097036         0.0365885557         0.5417282484
      206.0756431272         0.0459019113         0.2623419644         0.0364583426         0.5417314327
      206.1896431272         0.0458498479         0.2618753189         0.0363288433         0.5417319804
      206.3036431272         0.0457978733         0.2614097641         0.0362000518         0.5417298936
      206.4176431272         0.0457459873         0.2609452969         0.0360719621         0.5417251746
      206.5316431272         0.0456941897         0.2604819145         0.0359445683         0.5417178260
      206.6456431272         0.0456424803         0.2600196136         0.0358178645         0.5417078501
      206.7596431272         0.0455908588         0.2595583915         0.0356918450         0.5416952495
      206.8736431272         0.0455393251         0.2590982449         0.0355665041         0.5416800268
      206.9876431272         0.0454878790         0.2586391710         0.0354418362         0.5416621848
      207.1016431272         0.0454365203         0.2581811668         0.0353178358         0.5416417261
      207.2156431272         0.0453852487         0.2577242293         0.0351944974         0.5416186537
      207.3296431272         0.0453340641         0.2572683555         0.0350718157         0.5415929703
      207.4436431272         0.0452829663         0.2568135425         0.0349497854         0.5415646791
      207.5576431272         0.0452319552         0.2563597874         0.0348284012         0.5415337830
      207.6716431272         0.0451810304         0.2559070872         0.0347076580         0.5415002852
      207.7856431272         0.0451301917         0.2554554390         0.0345875508         0.5414641887
      207.8996431272         0.0450794391         0.2550048399         0.0344680744         0.5414254970
      208.0136431272         0.0450287724         0.2545552869         0.0343492239         0.5413842132
      208.1276431272         0.0449781912         0.2541067773         0.0342309944         0.5413403408
      208.2416431272         0.0449276954         0.2536593080         0.0341133811         0.5412938833
      208.3556431272         0.0448772849         0.2532128762         0.0339963792         0.5412448440
      208.4696431272         0.0448269594         0.2527674790         0.0338799840         0.5411932267
      208.5836431272         0.0447767187         0.2523231136         0.0337641909         0.5411390350
      208.6976431272         0.0447265627         0.2518797771         0.0336489952         0.5410822726
      208.8116431272         0.0446764912         0.2514374667         0.0335343924         0.5410229433
      208.9256431272         0.0446265039         0.2509961794         0.0334203781         0.5409610510
      209.0396431272         0.0445766008         0.2505559126         0.0333069478         0.5408965995
      209.1536431272         0.0445267815         0.2501166634         0.0331940971         0.5408295929
      209.2676431272         0.0444770459         0.2496784289         0.0330818218         0.5407600351
      209.3816431272         0.0444273938         0.2492412063         0.0329701175         0.5406879304
      209.4956431272         0.0443778251         0.2488049930         0.0328589800         0.5406132829
      209.6096431272         0.0443283395         0.2483697859         0.0327484052         0.5405360968
      209.7236431272         0.0442789369         0.2479355825         0.0326383889         0.5404563764
      209.8376431272         0.0442296170         0.2475023799         0.0325289271         0.5403741262
      209.9516431272         0.0441803797         0.2470701753         0.0324200157         0.5402893505
      210.0656431272         0.0441312248         0.2466389661         0.0323116508         0.5402020538
      210.1796431272         0.0440821522         0.2462087494         0.0322038285         0.5401122408
      210.2936431272         0.0440331615         0.2457795225         0.0320965448         0.5400199159
      210.4076431272         0.0439842528         0.2453512827         0.0319897959         0.5399250840
      210.5216431272         0.0439354256         0.2449240273         0.0318835780         0.5398277497
      210.6356431272         0.0438866800         0.2444977535         0.0317778873         0.5397279179
      210.7496431272         0.0438380157         0.2440724587         0.0316727202         0.5396255934
      210.8636431272         0.0437894325         0.2436481401         0.0315680729         0.5395207811
      210.9776431272         0.0437409302         0.2432247950         0.0314639419         0.5394134861
      211.0916431272         0.0436925087         0.2428024209         0.0313603234         0.5393037133
      211.2056431272         0.0436441678         0.2423810149         0.0312572140         0.5391914679
      211.3196431272         0.0435959073         0.2419605745         0.0311546101         0.5390767550
      211.4336431272         0.0435477270         0.2415410970         0.0310525083         0.5389595799
      211.5476431272         0.0434996267         0.2411225797         0.0309509051         0.5388399479
      211.6616431272         0.0434516064         0.2407050200         0.0308497971         0.5387178642
      211.7756431272         0.0434036657         0.2402884153         0.0307491809         0.5385933344
      211.8896431272         0.0433558045         0.2398727629         0.0306490532         0.5384663637
      212.0036431272         0.0433080226         0.2394580602         0.0305494106         0.5383369578
      212.1176431272         0.0432603200         0.2390443046         0.0304502499         0.5382051222
      212.2316431272         0.0432126963         0.2386314935         0.0303515679         0.5380708624
      212.3456431272         0.0431651514         0.2382196244         0.0302533613         0.5379341843
      212.4596431272         0.0431176851         0.2378086945         0.0301556270         0.5377950936
      212.5736431272         0.0430702974         0.2373987014         0.0300583619         0.5376535959
      212.6876431272         0.0430229879         0.2369896425         0.0299615627         0.5375096972
      212.8016431272         0.0429757565         0.2365815153         0.0298652265         0.5373634033
      212.9156431272         0.0429286031         0.2361743170         0.0297693502         0.5372147202
      213.0296431272         0.0428815274         0.2357680453         0.0296739307         0.5370636539
      213.1436431272         0.0428345294         0.2353626976         0.0295789651         0.5369102104
      213.2576431272         0.0427876087         0.2349582713         0.0294844504         0.5367543959
      213.3716431272         0.0427407654         0.2345547639         0.0293903836         0.5365962165
      213.4856431272         0.0426939991         0.2341521729         0.0292967619         0.5364356784
      213.5996431272         0.0426473097         0.2337504959         0.0292035824         0.5362727878
      213.7136431272         0.0426006971         0.2333497302         0.0291108422         0.5361075511
      213.8276431272         0.0425541611         0.2329498734         0.0290185385         0.5359399746
      213.9416431272         0.0425077015         0.2325509230         0.0289266685         0.5357700648
      214.0556431272         0.0424613182         0.2321528766         0.0288352294         0.5355978280
      214.1696431272         0.0424150109         0.2317557316         0.0287442184         0.5354232709
      214.2836431272         0.0423687795         0.2313594856         0.0286536329         0.5352463998
      214.3976431272         0.0423226239         0.2309641362         0.0285634702         0.5350672215
      214.5116431272         0.0422765439         0.2305696808         0.0284737274         0.5348857426
      214.6256431272         0.0422305393         0.2301761171         0.0283844021         0.5347019698
      214.7396431272         0.0421846099         0.2297834426         0.0282954916         0.5345159098
      214.8536431272         0.0421387556         0.2293916550         0.0282069932         0.5343275694
      214.9676431272         0.0420929763         0.2290007516         0.0281189045         0.5341369554
      215.0816431272         0.0420472717         0.2286107303         0.0280312227         0.5339440748
      215.1956431272         0.0420016417         0.2282215885         0.0279439455         0.5337489344
      215.3096431272         0.0419560861         0.2278333238         0.0278570702         0.5335515412
      215.4236431272         0.0419106048         0.2274459339         0.0277705944         0.5333519022
      215.5376431272         0.0418651976         0.2270594164         0.0276845156         0.5331500244
      215.6516431272         0.0418198644         0.2266737689         0.0275988313         0.5329459150
      215.7656431272         0.0417746050         0.2262889890         0.0275135392         0.5327395811
      215.8796431272         0.0417294191         0.2259050744         0.0274286367         0.5325310299
      215.9936431272         0.0416843068         0.2255220228         0.0273441216         0.5323202686
      216.1076431272         0.0416392677         0.2251398317         0.0272599915         0.5321073044
      216.2216431272         0.0415943018         0.2247584988         0.0271762439         0.5318921447
      216.3356431272         0.0415494089         0.2243780218         0.0270928766         0.5316747967
      216.4496431272         0.0415045888         0.2239983984         0.0270098873         0.5314552680
      216.5636431272         0.0414598414         0.2236196263         0.0269272736         0.5312335658
      216.6776431272         0.0414151665         0.2232417031         0.0268450334         0.5310096977
      216.7916431272         0.0413705640         0.2228646265         0.0267631642         0.5307836711
      216.9056431272         0.0413260337         0.2224883943         0.0266816640         0.5305554937
      217.0196431272         0.0412815754         0.2221130041         0.0266005304         0.5303251729
      217.1336431272         0.0412371890         0.2217384537         0.0265197613         0.5300927163
      217.2476431272         0.0411928743         0.2213647407         0.0264393545         0.5298581317
      217.3616431272         0.0411486312         0.2209918630         0.0263593078         0.5296214266
      217.4756431272         0.0411044596         0.2206198182         0.0262796192         0.5293826089
      217.5896431272         0.0410603592         0.2202486042         0.0262002863         0.5291416862
      217.7036431272         0.0410163299         0.2198782185         0.0261213072         0.5288986663
      217.8176431272         0.0409723716         0.2195086591         0.0260426797         0.5286535571
      217.9316431272         0.0409284841         0.2191399236         0.0259644018         0.5284063665
      218.0456431272         0.0408846673         0.2187720098         0.0258864714         0.5281571022
      218.1596431272         0.0408409210         0.2184049156         0.0258088864         0.5279057722
      218.2736431272         0.0407972450         0.2180386387         0.0257316448         0.5276523845
      218.3876431272         0.0407536393         0.2176731768         0.0256547446         0.5273969470
      218.5016431272         0.0407101035         0.2173085278         0.0255781837         0.5271394678
      218.6156431272         0.0406666377         0.2169446895         0.0255019603         0.5268799549
      218.7296431272         0.0406232417         0.2165816597         0.0254260723         0.5266184163
      218.8436431272         0.0405799152         0.2162194362         0.0253505178         0.5263548603
      218.9576431272         0.0405366582         0.2158580169         0.0252752948         0.5260892948
      219.0716431272         0.0404934706         0.2154973995         0.0252004014         0.5258217281
      219.1856431272         0.0404503520         0.2151375819         0.0251258356         0.5255521684
      219.2996431272         0.0404073025         0.2147785620         0.0250515957         0.5252806238
      219.4136431272         0.0403643219         0.2144203375         0.0249776797         0.5250071026
      219.5276431272         0.0403214099         0.2140629064         0.0249040857         0.5247316131
      219.6416431272         0.0402785665         0.2137062665         0.0248308118         0.5244541636
      219.7556431272         0.0402357916         0.2133504157         0.0247578564         0.5241747625
      219.8696431272         0.0401930849         0.2129953519         0.0246852174         0.5238934179
      219.9836431272         0.0401504464         0.2126410729         0.0246128931         0.5236101384
      220.0976431272         0.0401078758         0.2122875766         0.0245408817         0.5233249323
      220.2116431272         0.0400653731         0.2119348610         0.0244691814         0.5230378081
      220.3256431272         0.0400229381         0.2115829238         0.0243977905         0.5227487741
      220.4396431272         0.0399805706         0.2112317632         0.0243267071         0.5224578389
      220.5536431272         0.0399382705         0.2108813768         0.0242559295         0.5221650109
      220.6676431272         0.0398960377         0.2105317627         0.0241854560         0.5218702987
      220.7816431272         0.0398538720         0.2101829189         0.0241152848         0.5215737109
      220.8956431272         0.0398117733         0.2098348431         0.0240454143         0.5212752558
      221.0096431272         0.0397697415         0.2094875334         0.0239758427         0.5209749422
      221.1236431272         0.0397277763         0.2091409877         0.0239065684         0.5206727786
      221.2376431272         0.0396858777         0.2087952040         0.0238375897         0.5203687737
      221.3516431272         0.0396440455         0.2084501802         0.0237689049         0.5200629360
      221.4656431272         0.0396022796         0.2081059143         0.0237005123         0.5197552743
      221.5796431272         0.0395605798         0.2077624042         0.0236324104         0.5194457972
      221.6936431272         0.0395189460         0.2074196480         0.0235645975         0.5191345133
      221.8076431272         0.0394773780         0.2070776436         0.0234970719         0.5188214315
      221.9216431272         0.0394358758         0.2067363889         0.0234298321         0.5185065605
      222.0356431272         0.0393944392         0.2063958821         0.0233628765         0.5181899089
      222.1496431272         0.0393530679         0.2060561211         0.0232962036         0.5178714855
      222.2636431272         0.0393117620         0.2057171038         0.0232298116         0.5175512992
      222.3776431272         0.0392705212         0.2053788284         0.0231636991         0.5172293587
      222.4916431272         0.0392293455         0.2050412928         0.0230978645         0.5169056727
      222.6056431272         0.0391882347         0.2047044951         0.0230323063         0.5165802502
      222.7196431272         0.0391471886         0.2043684332         0.0229670230         0.5162531000
      222.8336431272         0.0391062071         0.2040331053         0.0229020130         0.5159242309
      222.9476431272         0.0390652901         0.2036985093         0.0228372748         0.5155936518
      223.0616431272         0.0390244374         0.2033646434         0.0227728070         0.5152613715
      223.1756431272         0.0389836489         0.2030315055         0.0227086080         0.5149273989
      223.2896431272         0.0389429245         0.2026990937         0.0226446764         0.5145917430
      223.4036431272         0.0389022641         0.2023674062         0.0225810107         0.5142544126
      223.5176431272         0.0388616674         0.2020364409         0.0225176094         0.5139154166
      223.6316431272         0.0388211345         0.2017061959         0.0224544711         0.5135747641
      223.7456431272         0.0387806650         0.2013766694         0.0223915944         0.5132324638
      223.8596431272         0.0387402590         0.2010478593         0.0223289779         0.5128885249
      223.9736431272         0.0386999162         0.2007197639         0.0222666201         0.5125429561
      224.0876431272         0.0386596366         0.2003923812         0.0222045196         0.5121957666
      224.2016431272         0.0386194200         0.2000657093         0.0221426750         0.5118469653
      224.3156431272         0.0385792662         0.1997397463         0.0220810849         0.5114965611
      224.4296431272         0.0385391752         0.1994144904         0.0220197480         0.5111445631
      224.5436431272         0.0384991468         0.1990899397         0.0219586629         0.5107909802
      224.6576431272         0.0384591809         0.1987660922         0.0218978283         0.5104358215
      224.7716431272         0.0384192774         0.1984429462         0.0218372427         0.5100790960
      224.8856431272         0.0383794360         0.1981204997         0.0217769048         0.5097208126
      224.9996431272         0.0383396568         0.1977987510         0.0217168134         0.5093609805
      225.1136431272         0.0382999395         0.1974776981         0.0216569670         0.5089996085
      225.2276431272         0.0382602841         0.1971573393         0.0215973644         0.5086367059
      225.3416431272         0.0382206903         0.1968376726         0.0215380042         0.5082722816
      225.4556431272         0.0381811582         0.1965186963         0.0214788852         0.5079063446
      225.5696431272         0.0381416875         0.1962004086         0.0214200061         0.5075389040
      225.6836431272         0.0381022781         0.1958828075         0.0213613656         0.5071699688
      225.7976431272         0.0380629299         0.1955658914         0.0213029624         0.5067995482
      225.9116431272         0.0380236428         0.1952496583         0.0212447953         0.5064276510
      226.0256431272         0.0379844166         0.1949341065         0.0211868630         0.5060542865
      226.1396431272         0.0379452512         0.1946192342         0.0211291642         0.5056794636
      226.2536431272         0.0379061465         0.1943050396         0.0210716978         0.5053031915
      226.3676431272         0.0378671024         0.1939915208         0.0210144624         0.5049254790
      226.4816431272         0.0378281187         0.1936786762         0.0209574569         0.5045463355
      226.5956431272         0.0377891953         0.1933665039         0.0209006801         0.5041657697
      226.7096431272         0.0377503322         0.1930550022         0.0208441307         0.5037837910
      226.8236431272         0.0377115290         0.1927441693         0.0207878075         0.5034004082
      226.9376431272         0.0376727859         0.1924340034         0.0207317095         0.5030156304
      227.0516431272         0.0376341025         0.1921245029         0.0206758353         0.5026294668
      227.1656431272         0.0375954788         0.1918156658         0.0206201838         0.5022419263
      227.2796431272         0.0375569147         0.1915074905         0.0205647538         0.5018530180
      227.3936431272         0.0375184101         0.1911999753         0.0205095442         0.5014627510
      227.5076431272         0.0374799647         0.1908931184         0.0204545539         0.5010711342
      227.6216431272         0.0374415786         0.1905869180         0.0203997816         0.5006781768
      227.7356431272         0.0374032516         0.1902813726         0.0203452262         0.5002838877
      227.8496431272         0.0373649835         0.1899764802         0.0202908867         0.4998882761
      227.9636431272         0.0373267742         0.1896722393         0.0202367618         0.4994913509
      228.0776431272         0.0372886237         0.1893686481         0.0201828506         0.4990931211
      228.1916431272         0.0372505318         0.1890657049         0.0201291517         0.4986935958
      228.3056431272         0.0372124983         0.1887634080         0.0200756643         0.4982927839
      228.4196431272         0.0371745232         0.1884617557         0.0200223871         0.4978906946
      228.5336431272         0.0371366063         0.1881607463         0.0199693191         0.4974873367
      228.6476431272         0.0370987476         0.1878603782         0.0199164592         0.4970827193
      228.7616431272         0.0370609468         0.1875606496         0.0198638063         0.4966768514
      228.8756431272         0.0370232040         0.1872615590         0.0198113594         0.4962697419
      228.9896431272         0.0369855189         0.1869631045         0.0197591174         0.4958613999
      229.1036431272         0.0369478914         0.1866652846         0.0197070793         0.4954518342
      229.2176431272         0.0369103215         0.1863680977         0.0196552439         0.4950410539
      229.3316431272         0.0368728089         0.1860715419         0.0196036103         0.4946290678
      229.4456431272         0.0368353537         0.1857756158         0.0195521775         0.4942158850
      229.5596431272         0.0367979556         0.1854803176         0.0195009443         0.4938015144
      229.6736431272         0.0367606146         0.1851856457         0.0194499098         0.4933859648
      229.7876431272         0.0367233306         0.1848915985         0.0193990730         0.4929692452
      229.9016431272         0.0366861033         0.1845981743         0.0193484329         0.4925513645
      230.0156431272         0.0366489328         0.1843053716         0.0192979884         0.4921323316
      230.1296431272         0.0366118189         0.1840131887         0.0192477386         0.4917121553
      230.2436431272         0.0365747614         0.1837216240         0.0191976825         0.4912908446
      230.3576431272         0.0365377603         0.1834306758         0.0191478190         0.4908684082
      230.4716431272         0.0365008155         0.1831403427         0.0190981473         0.4904448551
      230.5856431272         0.0364639268         0.1828506229         0.0190486663         0.4900201941
      230.6996431272         0.0364270941         0.1825615149         0.0189993752         0.4895944339
      230.8136431272         0.0363903173         0.1822730171         0.0189502728         0.4891675834
      230.9276431272         0.0363535963         0.1819851279         0.0189013584         0.4887396515
      231.0416431272         0.0363169310         0.1816978457         0.0188526308         0.4883106468
      231.1556431272         0.0362803213         0.1814111690         0.0188040893         0.4878805781
      231.2696431272         0.0362437670         0.1811250962         0.0187557328         0.4874494543
      231.3836431272         0.0362072681         0.1808396256         0.0187075604         0.4870172840
      231.4976431272         0.0361708244         0.1805547558         0.0186595713         0.4865840760
      231.6116431272         0.0361344358         0.1802704852         0.0186117644         0.4861498390
      231.7256431272         0.0360981023         0.1799868123         0.0185641389         0.4857145816
      231.8396431272         0.0360618236         0.1797037354         0.0185166939         0.4852783127
      231.9536431272         0.0360255997         0.1794212531         0.0184694285         0.4848410408
      232.0676431272         0.0359894305         0.1791393638         0.0184223417         0.4844027746
      232.1816431272         0.0359533159         0.1788580660         0.0183754328         0.4839635228
      232.2956431272         0.0359172557         0.1785773581         0.0183287007         0.4835232939
      232.4096431272         0.0358812499         0.1782972386         0.0182821447         0.4830820965
      232.5236431272         0.0358452983         0.1780177061         0.0182357638         0.4826399394
      232.6376431272         0.0358094008         0.1777387589         0.0181895572         0.4821968310
      232.7516431272         0.0357735573         0.1774603955         0.0181435241         0.4817527799
      232.8656431272         0.0357377678         0.1771826146         0.0180976635         0.4813077946
      232.9796431272         0.0357020321         0.1769054145         0.0180519746         0.4808618836
      233.0936431272         0.0356663500         0.1766287938         0.0180064566         0.4804150556
      233.2076431272         0.0356307216         0.1763527509         0.0179611086         0.4799673188
      233.3216431272         0.0355951466         0.1760772844         0.0179159298         0.4795186819
      233.4356431272         0.0355596250         0.1758023929         0.0178709194         0.4790691533
      233.5496431272         0.0355241567         0.1755280747         0.0178260765         0.4786187413
      233.6636431272         0.0354887415         0.1752543285         0.0177814003         0.4781674545
      233.7776431272         0.0354533794         0.1749811527         0.0177368901         0.4777153012
      233.8916431272         0.0354180702         0.1747085460         0.0176925449         0.4772622897
      234.0056431272         0.0353828139         0.1744365067         0.0176483640         0.4768084285
      234.1196431272         0.0353476103         0.1741650336         0.0176043465         0.4763537259
      234.2336431272         0.0353124593         0.1738941251         0.0175604918         0.4758981902
      234.3476431272         0.0352773609         0.1736237797         0.0175167990         0.4754418296
      234.4616431272         0.0352423148         0.1733539961         0.0174732672         0.4749846525
      234.5756431272         0.0352073211         0.1730847728         0.0174298958         0.4745266671
      234.6896431272         0.0351723796         0.1728161083         0.0173866839         0.4740678817
      234.8036431272         0.0351374902         0.1725480013         0.0173436308         0.4736083044
      234.9176431272         0.0351026528         0.1722804502         0.0173007357         0.4731479435
      235.0316431272         0.0350678673         0.1720134537         0.0172579979         0.4726868072
      235.1456431272         0.0350331336         0.1717470104         0.0172154165         0.4722249035
      235.2596431272         0.0349984516         0.1714811188         0.0171729908         0.4717622406
      235.3736431272         0.0349638212         0.1712157775         0.0171307201         0.4712988267
      235.4876431272         0.0349292423         0.1709509851         0.0170886037         0.4708346697
      235.6016431272         0.0348947147         0.1706867402         0.0170466407         0.4703697778
      235.7156431272         0.0348602385         0.1704230414         0.0170048305         0.4699041591
      235.8296431272         0.0348258134         0.1701598874         0.0169631724         0.4694378214
      235.9436431272         0.0347914394         0.1698972767         0.0169216655         0.4689707729
      236.0576431272         0.0347571164         0.1696352079         0.0168803091         0.4685030214
      236.1716431272         0.0347228443         0.1693736796         0.0168391027         0.4680345751
      236.2856431272         0.0346886229         0.1691126906         0.0167980453         0.4675654416
      236.3996431272         0.0346544522         0.1688522393         0.0167571364         0.4670956291
      236.5136431272         0.0346203321         0.1685923245         0.0167163752         0.4666251453
      236.6276431272         0.0345862625         0.1683329447         0.0166757610         0.4661539981
      236.7416431272         0.0345522432         0.1680740987         0.0166352931         0.4656821954
      236.8556431272         0.0345182742         0.1678157850         0.0165949709         0.4652097449
      236.9696431272         0.0344843554         0.1675580023         0.0165547935         0.4647366545
      237.0836431272         0.0344504867         0.1673007492         0.0165147604         0.4642629319
      237.1976431272         0.0344166680         0.1670440244         0.0164748709         0.4637885848
      237.3116431272         0.0343828991         0.1667878266         0.0164351242         0.4633136209
      237.4256431272         0.0343491801         0.1665321544         0.0163955198         0.4628380480
      237.5396431272         0.0343155107         0.1662770065         0.0163560569         0.4623618737
      237.6536431272         0.0342818909         0.1660223815         0.0163167348         0.4618851056
      237.7676431272         0.0342483206         0.1657682781         0.0162775530         0.4614077514
      237.8816431272         0.0342147996         0.1655146951         0.0162385107         0.4609298186
      237.9956431272         0.0341813280         0.1652616310         0.0161996073         0.4604513148
      238.1096431272         0.0341479056         0.1650090846         0.0161608422         0.4599722475
      238.2236431272         0.0341145323         0.1647570545         0.0161222146         0.4594926243
      238.3376431272         0.0340812080         0.1645055395         0.0160837240         0.4590124526
      238.4516431272         0.0340479326         0.1642545383         0.0160453697         0.4585317399
      238.5656431272         0.0340147060         0.1640040495         0.0160071511         0.4580504936
      238.6796431272         0.0339815281         0.1637540719         0.0159690675         0.4575687212
      238.7936431272         0.0339483989         0.1635046041         0.0159311184         0.4570864300
      238.9076431272         0.0339153182         0.1632556449         0.0158933030         0.4566036274
      239.0216431272         0.0338822859         0.1630071929         0.0158556208         0.4561203206
      239.1356431272         0.0338493019         0.1627592470         0.0158180711         0.4556365171
      239.2496431272         0.0338163662         0.1625118058         0.0157806534         0.4551522241
      239.3636431272         0.0337834787         0.1622648681         0.0157433670         0.4546674487
      239.4776431272         0.0337506392         0.1620184326         0.0157062113         0.4541821984
      239.5916431272         0.0337178476         0.1617724980         0.0156691857         0.4536964802
      239.7056431272         0.0336851040         0.1615270630         0.0156322896         0.4532103013
      239.8196431272         0.0336524081         0.1612821265         0.0155955224         0.4527236689
      239.9336431272         0.0336197599         0.1610376871         0.0155588835         0.4522365901
      240.0476431272         0.0335871593         0.1607937436         0.0155223724         0.4517490720
      240.1616431272         0.0335546061         0.1605502947         0.0154859884         0.4512611215
      240.2756431272         0.0335221004         0.1603073393         0.0154497310         0.4507727459
      240.3896431272         0.0334896420         0.1600648761         0.0154135995         0.4502839520
      240.5036431272         0.0334572308         0.1598229038         0.0153775935         0.4497947469
      240.6176431272         0.0334248668         0.1595814211         0.0153417122         0.4493051375
      240.7316431272         0.0333925497         0.1593404270         0.0153059553         0.4488151308
      240.8456431272         0.0333602797         0.1590999201         0.0152703220         0.4483247335
      240.9596431272         0.0333280564         0.1588598992         0.0152348118         0.4478339527
      241.0736431272         0.0332958800         0.1586203632         0.0151994242         0.4473427951
      241.1876431272         0.0332637502         0.1583813107         0.0151641586         0.4468512676
      241.3016431272         0.0332316670         0.1581427406         0.0151290144         0.4463593769
      241.4156431272         0.0331996303         0.1579046517         0.0150939911         0.4458671298
      241.5296431272         0.0331676400         0.1576670428         0.0150590882         0.4453745330
      241.6436431272         0.0331356960         0.1574299126         0.0150243051         0.4448815933
      241.7576431272         0.0331037982         0.1571932601         0.0149896412         0.4443883172
      241.8716431272         0.0330719466         0.1569570839         0.0149550961         0.4438947116
      241.9856431272         0.0330401410         0.1567213829         0.0149206691         0.4434007828
      242.0996431272         0.0330083813         0.1564861559         0.0148863598         0.4429065377
      242.2136431272         0.0329766675         0.1562514017         0.0148521676         0.4424119826
      242.3276431272         0.0329449995         0.1560171192         0.0148180920         0.4419171242
      242.4416431272         0.0329133772         0.1557833071         0.0147841325         0.4414219690
      242.5556431272         0.0328818005         0.1555499643         0.0147502885         0.4409265233
      242.6696431272         0.0328502694         0.1553170897         0.0147165596         0.4404307938
      242.7836431272         0.0328187836         0.1550846820         0.0146829451         0.4399347867
      242.8976431272         0.0327873432         0.1548527401         0.0146494447         0.4394385086
      243.0116431272         0.0327559480         0.1546212629         0.0146160577         0.4389419656
      243.1256431272         0.0327245980         0.1543902491         0.0145827838         0.4384451643
      243.2396431272         0.0326932931         0.1541596977         0.0145496223         0.4379481108
      243.3536431272         0.0326620331         0.1539296074         0.0145165728         0.4374508115
      243.4676431272         0.0326308181         0.1536999772         0.0144836347         0.4369532725
      243.5816431272         0.0325996479         0.1534708059         0.0144508076         0.4364555002
      243.6956431272         0.0325685224         0.1532420923         0.0144180911         0.4359575007
      243.8096431272         0.0325374416         0.1530138354         0.0143854845         0.4354592802
      243.9236431272         0.0325064053         0.1527860340         0.0143529874         0.4349608447
      244.0376431272         0.0324754135         0.1525586869         0.0143205994         0.4344622005
      244.1516431272         0.0324444661         0.1523317930         0.0142883199         0.4339633535
      244.2656431272         0.0324135630         0.1521053512         0.0142561484         0.4334643099
      244.3796431272         0.0323827042         0.1518793605         0.0142240845         0.4329650756
      244.4936431272         0.0323518894         0.1516538196         0.0141921278         0.4324656566
      244.6076431272         0.0323211188         0.1514287275         0.0141602776         0.4319660589
      244.7216431272         0.0322903921         0.1512040830         0.0141285337         0.4314662883
      244.8356431272         0.0322597092         0.1509798851         0.0140968954         0.4309663509
      244.9496431272         0.0322290702         0.1507561326         0.0140653624         0.4304662525
      245.0636431272         0.0321984749         0.1505328244         0.0140339341         0.4299659989
      245.1776431272         0.0321679232         0.1503099596         0.0140026102         0.4294655960
      245.2916431272         0.0321374151         0.1500875368         0.0139713901         0.4289650494
      245.4056431272         0.0321069505         0.1498655551         0.0139402734         0.4284643651
      245.5196431272         0.0320765292         0.1496440134         0.0139092596         0.4279635486
      245.6336431272         0.0320461513         0.1494229106         0.0138783484         0.4274626057
      245.7476431272         0.0320158165         0.1492022456         0.0138475392         0.4269615421
      245.8616431272         0.0319855249         0.1489820173         0.0138168316         0.4264603635
      245.9756431272         0.0319552764         0.1487622247         0.0137862252         0.4259590753
      246.0896431272         0.0319250708         0.1485428667         0.0137557195         0.4254576832
      246.2036431272         0.0318949081         0.1483239421         0.0137253141         0.4249561928
      246.3176431272         0.0318647883         0.1481054501         0.0136950085         0.4244546096
      246.4316431272         0.0318347112         0.1478873894         0.0136648024         0.4239529390
      246.5456431272         0.0318046767         0.1476697590         0.0136346952         0.4234511866
      246.6596431272         0.0317746848         0.1474525579         0.0136046866         0.4229493578
      246.7736431272         0.0317447354         0.1472357851         0.0135747761         0.4224474580
      246.8876431272         0.0317148284         0.1470194394         0.0135449634         0.4219454925
      247.0016431272         0.0316849637         0.1468035198         0.0135152479         0.4214434668
      247.1156431272         0.0316551412         0.1465880253         0.0134856293         0.4209413861
      247.2296431272         0.0316253610         0.1463729548         0.0134561072         0.4204392557
      247.3436431272         0.0315956228         0.1461583074         0.0134266811         0.4199370809
      247.4576431272         0.0315659266         0.1459440819         0.0133973506         0.4194348670
      247.5716431272         0.0315362724         0.1457302773         0.0133681153         0.4189326192
      247.6856431272         0.0315066600         0.1455168926         0.0133389748         0.4184303425
      247.7996431272         0.0314770894         0.1453039268         0.0133099288         0.4179280423
