# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -187.2936864974         0.0147772987         0.0065987513         0.0029485275        -0.1724319122
     -187.1796864974         0.0147948010         0.0066102069         0.0029507311        -0.1725673319
     -187.0656864974         0.0148123344         0.0066216832         0.0029529371        -0.1727014142
     -186.9516864974         0.0148298990         0.0066331802         0.0029551456        -0.1728341560
     -186.8376864974         0.0148474948         0.0066446978         0.0029573566        -0.1729655543
     -186.7236864974         0.0148651220         0.0066562363         0.0029595701        -0.1730956061
     -186.6096864974         0.0148827806         0.0066677955         0.0029617861        -0.1732243085
     -186.4956864974         0.0149004707         0.0066793757         0.0029640045        -0.1733516587
     -186.3816864974         0.0149181923         0.0066909767         0.0029662255        -0.1734776540
     -186.2676864974         0.0149359455         0.0067025986         0.0029684489        -0.1736022916
     -186.1536864974         0.0149537305         0.0067142415         0.0029706748        -0.1737255689
     -186.0396864974         0.0149715472         0.0067259054         0.0029729033        -0.1738474833
     -185.9256864974         0.0149893958         0.0067375903         0.0029751342        -0.1739680324
     -185.8116864974         0.0150072763         0.0067492964         0.0029773677        -0.1740872137
     -185.6976864974         0.0150251888         0.0067610236         0.0029796036        -0.1742050248
     -185.5836864974         0.0150431334         0.0067727720         0.0029818421        -0.1743214635
     -185.4696864974         0.0150611101         0.0067845416         0.0029840831        -0.1744365275
     -185.3556864974         0.0150791191         0.0067963324         0.0029863267        -0.1745502146
     -185.2416864974         0.0150971604         0.0068081446         0.0029885727        -0.1746625228
     -185.1276864974         0.0151152341         0.0068199781         0.0029908213        -0.1747734500
     -185.0136864974         0.0151333403         0.0068318330         0.0029930724        -0.1748829942
     -184.8996864974         0.0151514790         0.0068437093         0.0029953261        -0.1749911536
     -184.7856864974         0.0151696503         0.0068556071         0.0029975823        -0.1750979263
     -184.6716864974         0.0151878544         0.0068675264         0.0029998411        -0.1752033105
     -184.5576864974         0.0152060912         0.0068794672         0.0030021024        -0.1753073047
     -184.4436864974         0.0152243608         0.0068914297         0.0030043662        -0.1754099070
     -184.3296864974         0.0152426635         0.0069034138         0.0030066327        -0.1755111161
     -184.2156864974         0.0152609991         0.0069154196         0.0030089017        -0.1756109303
     -184.1016864974         0.0152793678         0.0069274471         0.0030111732        -0.1757093482
     -183.9876864974         0.0152977697         0.0069394964         0.0030134473        -0.1758063686
     -183.8736864974         0.0153162049         0.0069515674         0.0030157240        -0.1759019901
     -183.7596864974         0.0153346734         0.0069636604         0.0030180033        -0.1759962115
     -183.6456864974         0.0153531753         0.0069757752         0.0030202852        -0.1760890316
     -183.5316864974         0.0153717107         0.0069879120         0.0030225696        -0.1761804494
     -183.4176864974         0.0153902797         0.0070000708         0.0030248567        -0.1762704638
     -183.3036864974         0.0154088823         0.0070122516         0.0030271463        -0.1763590739
     -183.1896864974         0.0154275187         0.0070244544         0.0030294385        -0.1764462787
     -183.0756864974         0.0154461889         0.0070366794         0.0030317334        -0.1765320776
     -182.9616864974         0.0154648930         0.0070489266         0.0030340308        -0.1766164697
     -182.8476864974         0.0154836311         0.0070611959         0.0030363309        -0.1766994544
     -182.7336864974         0.0155024033         0.0070734875         0.0030386335        -0.1767810310
     -182.6196864974         0.0155212096         0.0070858014         0.0030409388        -0.1768611990
     -182.5056864974         0.0155400502         0.0070981376         0.0030432467        -0.1769399579
     -182.3916864974         0.0155589250         0.0071104962         0.0030455572        -0.1770173074
     -182.2776864974         0.0155778343         0.0071228772         0.0030478704        -0.1770932470
     -182.1636864974         0.0155967781         0.0071352807         0.0030501862        -0.1771677765
     -182.0496864974         0.0156157564         0.0071477067         0.0030525046        -0.1772408957
     -181.9356864974         0.0156347694         0.0071601553         0.0030548257        -0.1773126044
     -181.8216864974         0.0156538171         0.0071726264         0.0030571494        -0.1773829026
     -181.7076864974         0.0156728996         0.0071851202         0.0030594758        -0.1774517903
     -181.5936864974         0.0156920171         0.0071976367         0.0030618048        -0.1775192675
     -181.4796864974         0.0157111695         0.0072101759         0.0030641365        -0.1775853343
     -181.3656864974         0.0157303570         0.0072227380         0.0030664708        -0.1776499909
     -181.2516864974         0.0157495797         0.0072353228         0.0030688078        -0.1777132376
     -181.1376864974         0.0157688376         0.0072479305         0.0030711475        -0.1777750747
     -181.0236864974         0.0157881308         0.0072605611         0.0030734899        -0.1778355026
     -180.9096864974         0.0158074595         0.0072732147         0.0030758349        -0.1778945217
     -180.7956864974         0.0158268237         0.0072858913         0.0030781826        -0.1779521326
     -180.6816864974         0.0158462235         0.0072985910         0.0030805330        -0.1780083358
     -180.5676864974         0.0158656589         0.0073113137         0.0030828861        -0.1780631320
     -180.4536864974         0.0158851302         0.0073240596         0.0030852419        -0.1781165219
