# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      261.0537115219         0.0265582868         0.0756269633         0.0128045499         0.1368008743
      261.1677115219         0.0265346519         0.0755123895         0.0127754956         0.1363554084
      261.2817115219         0.0265110486         0.0753980591         0.0127465392         0.1359120531
      261.3957115219         0.0264874768         0.0752839713         0.0127176802         0.1354707957
      261.5097115219         0.0264639366         0.0751701256         0.0126889183         0.1350316236
      261.6237115219         0.0264404277         0.0750565213         0.0126602530         0.1345945246
      261.7377115219         0.0264169502         0.0749431578         0.0126316839         0.1341594860
      261.8517115219         0.0263935040         0.0748300342         0.0126032105         0.1337264958
      261.9657115219         0.0263700891         0.0747171501         0.0125748324         0.1332955416
      262.0797115219         0.0263467054         0.0746045047         0.0125465492         0.1328666114
      262.1937115219         0.0263233528         0.0744920973         0.0125183605         0.1324396931
      262.3077115219         0.0263000313         0.0743799275         0.0124902659         0.1320147748
      262.4217115219         0.0262767408         0.0742679944         0.0124622649         0.1315918446
      262.5357115219         0.0262534813         0.0741562974         0.0124343572         0.1311708907
      262.6497115219         0.0262302528         0.0740448359         0.0124065422         0.1307519015
      262.7637115219         0.0262070551         0.0739336093         0.0123788197         0.1303348653
      262.8777115219         0.0261838882         0.0738226168         0.0123511893         0.1299197705
      262.9917115219         0.0261607521         0.0737118580         0.0123236504         0.1295066057
      263.1057115219         0.0261376467         0.0736013320         0.0122962027         0.1290953596
      263.2197115219         0.0261145719         0.0734910384         0.0122688459         0.1286860207
      263.3337115219         0.0260915277         0.0733809764         0.0122415794         0.1282785779
      263.4477115219         0.0260685141         0.0732711455         0.0122144030         0.1278730201
      263.5617115219         0.0260455309         0.0731615449         0.0121873162         0.1274693361
      263.6757115219         0.0260225782         0.0730521742         0.0121603187         0.1270675149
      263.7897115219         0.0259996559         0.0729430325         0.0121334100         0.1266675457
      263.9037115219         0.0259767639         0.0728341194         0.0121065898         0.1262694175
      264.0177115219         0.0259539021         0.0727254343         0.0120798576         0.1258731197
      264.1317115219         0.0259310706         0.0726169764         0.0120532132         0.1254786414
      264.2457115219         0.0259082692         0.0725087451         0.0120266560         0.1250859721
      264.3597115219         0.0258854980         0.0724007400         0.0120001858         0.1246951013
      264.4737115219         0.0258627568         0.0722929603         0.0119738022         0.1243060183
      264.5877115219         0.0258400456         0.0721854054         0.0119475048         0.1239187129
      264.7017115219         0.0258173644         0.0720780748         0.0119212931         0.1235331747
      264.8157115219         0.0257947131         0.0719709677         0.0118951670         0.1231493933
      264.9297115219         0.0257720916         0.0718640837         0.0118691259         0.1227673587
      265.0437115219         0.0257494999         0.0717574222         0.0118431695         0.1223870606
      265.1577115219         0.0257269380         0.0716509824         0.0118172975         0.1220084891
      265.2717115219         0.0257044057         0.0715447639         0.0117915094         0.1216316341
      265.3857115219         0.0256819031         0.0714387659         0.0117658050         0.1212564856
      265.4997115219         0.0256594301         0.0713329881         0.0117401839         0.1208830339
      265.6137115219         0.0256369866         0.0712274296         0.0117146456         0.1205112691
      265.7277115219         0.0256145726         0.0711220900         0.0116891900         0.1201411815
      265.8417115219         0.0255921880         0.0710169687         0.0116638165         0.1197727615
      265.9557115219         0.0255698328         0.0709120650         0.0116385249         0.1194059995
      266.0697115219         0.0255475069         0.0708073784         0.0116133148         0.1190408858
      266.1837115219         0.0255252103         0.0707029084         0.0115881859         0.1186774111
      266.2977115219         0.0255029430         0.0705986542         0.0115631378         0.1183155660
      266.4117115219         0.0254807048         0.0704946154         0.0115381702         0.1179553411
      266.5257115219         0.0254584957         0.0703907914         0.0115132827         0.1175967272
      266.6397115219         0.0254363157         0.0702871815         0.0114884749         0.1172397150
      266.7537115219         0.0254141647         0.0701837853         0.0114637467         0.1168842953
      266.8677115219         0.0253920427         0.0700806022         0.0114390975         0.1165304592
      266.9817115219         0.0253699496         0.0699776315         0.0114145272         0.1161781975
      267.0957115219         0.0253478854         0.0698748727         0.0113900353         0.1158275013
      267.2097115219         0.0253258500         0.0697723253         0.0113656215         0.1154783617
      267.3237115219         0.0253038434         0.0696699887         0.0113412855         0.1151307699
      267.4377115219         0.0252818655         0.0695678623         0.0113170269         0.1147847170
      267.5517115219         0.0252599162         0.0694659455         0.0112928455         0.1144401944
      267.6657115219         0.0252379956         0.0693642379         0.0112687409         0.1140971933
      267.7797115219         0.0252161035         0.0692627388         0.0112447128         0.1137557051
      267.8937115219         0.0251942400         0.0691614477         0.0112207609         0.1134157213
      268.0077115219         0.0251724049         0.0690603641         0.0111968848         0.1130772335
      268.1217115219         0.0251505983         0.0689594873         0.0111730843         0.1127402330
      268.2357115219         0.0251288200         0.0688588169         0.0111493589         0.1124047117
      268.3497115219         0.0251070701         0.0687583523         0.0111257085         0.1120706611
      268.4637115219         0.0250853484         0.0686580929         0.0111021327         0.1117380729
      268.5777115219         0.0250636549         0.0685580382         0.0110786311         0.1114069390
      268.6917115219         0.0250419896         0.0684581877         0.0110552036         0.1110772512
      268.8057115219         0.0250203525         0.0683585408         0.0110318496         0.1107490013
      268.9197115219         0.0249987434         0.0682590970         0.0110085691         0.1104221814
      269.0337115219         0.0249771623         0.0681598557         0.0109853616         0.1100967834
      269.1477115219         0.0249556093         0.0680608165         0.0109622268         0.1097727994
      269.2617115219         0.0249340841         0.0679619787         0.0109391645         0.1094502214
      269.3757115219         0.0249125869         0.0678633419         0.0109161743         0.1091290416
      269.4897115219         0.0248911174         0.0677649055         0.0108932560         0.1088092523
      269.6037115219         0.0248696758         0.0676666690         0.0108704093         0.1084908457
      269.7177115219         0.0248482619         0.0675686318         0.0108476338         0.1081738141
      269.8317115219         0.0248268757         0.0674707935         0.0108249292         0.1078581499
      269.9457115219         0.0248055171         0.0673731535         0.0108022954         0.1075438454
      270.0597115219         0.0247841862         0.0672757112         0.0107797319         0.1072308932
      270.1737115219         0.0247628827         0.0671784663         0.0107572385         0.1069192858
      270.2877115219         0.0247416068         0.0670814181         0.0107348149         0.1066090156
      270.4017115219         0.0247203583         0.0669845661         0.0107124609         0.1063000754
      270.5157115219         0.0246991373         0.0668879099         0.0106901760         0.1059924578
      270.6297115219         0.0246779436         0.0667914488         0.0106679602         0.1056861554
      270.7437115219         0.0246567772         0.0666951825         0.0106458129         0.1053811611
      270.8577115219         0.0246356380         0.0665991104         0.0106237341         0.1050774677
      270.9717115219         0.0246145261         0.0665032319         0.0106017234         0.1047750679
      271.0857115219         0.0245934414         0.0664075466         0.0105797805         0.1044739548
      271.1997115219         0.0245723838         0.0663120540         0.0105579052         0.1041741211
      271.3137115219         0.0245513532         0.0662167535         0.0105360971         0.1038755600
      271.4277115219         0.0245303497         0.0661216447         0.0105143561         0.1035782645
      271.5417115219         0.0245093732         0.0660267270         0.0104926817         0.1032822276
      271.6557115219         0.0244884236         0.0659320000         0.0104710739         0.1029874424
      271.7697115219         0.0244675009         0.0658374632         0.0104495322         0.1026939022
      271.8837115219         0.0244466050         0.0657431161         0.0104280565         0.1024016001
      271.9977115219         0.0244257360         0.0656489581         0.0104066464         0.1021105294
      272.1117115219         0.0244048937         0.0655549888         0.0103853017         0.1018206835
      272.2257115219         0.0243840781         0.0654612077         0.0103640222         0.1015320555
      272.3397115219         0.0243632892         0.0653676143         0.0103428075         0.1012446391
      272.4537115219         0.0243425269         0.0652742081         0.0103216574         0.1009584275
      272.5677115219         0.0243217911         0.0651809887         0.0103005717         0.1006734142
      272.6817115219         0.0243010819         0.0650879555         0.0102795500         0.1003895928
      272.7957115219         0.0242803992         0.0649951081         0.0102585922         0.1001069568
      272.9097115219         0.0242597429         0.0649024459         0.0102376979         0.0998254998
      273.0237115219         0.0242391130         0.0648099685         0.0102168670         0.0995452155
      273.1377115219         0.0242185094         0.0647176755         0.0101960991         0.0992660976
      273.2517115219         0.0241979322         0.0646255663         0.0101753940         0.0989881397
      273.3657115219         0.0241773812         0.0645336405         0.0101547515         0.0987113356
      273.4797115219         0.0241568564         0.0644418976         0.0101341713         0.0984356791
      273.5937115219         0.0241363577         0.0643503371         0.0101136532         0.0981611642
      273.7077115219         0.0241158852         0.0642589585         0.0100931969         0.0978877846
      273.8217115219         0.0240954388         0.0641677614         0.0100728021         0.0976155342
      273.9357115219         0.0240750184         0.0640767454         0.0100524687         0.0973444071
      274.0497115219         0.0240546240         0.0639859099         0.0100321963         0.0970743973
      274.1637115219         0.0240342555         0.0638952545         0.0100119848         0.0968054987
      274.2777115219         0.0240139130         0.0638047786         0.0099918339         0.0965377055
      274.3917115219         0.0239935963         0.0637144820         0.0099717433         0.0962710117
      274.5057115219         0.0239733054         0.0636243640         0.0099517129         0.0960054116
      274.6197115219         0.0239530403         0.0635344243         0.0099317423         0.0957408992
      274.7337115219         0.0239328009         0.0634446624         0.0099118313         0.0954774689
      274.8477115219         0.0239125871         0.0633550778         0.0098919798         0.0952151149
      274.9617115219         0.0238923991         0.0632656700         0.0098721874         0.0949538315
      275.0757115219         0.0238722366         0.0631764387         0.0098524540         0.0946936130
      275.1897115219         0.0238520997         0.0630873833         0.0098327793         0.0944344538
      275.3037115219         0.0238319882         0.0629985035         0.0098131630         0.0941763484
      275.4177115219         0.0238119023         0.0629097987         0.0097936050         0.0939192911
      275.5317115219         0.0237918417         0.0628212685         0.0097741050         0.0936632764
      275.6457115219         0.0237718066         0.0627329125         0.0097546628         0.0934082988
      275.7597115219         0.0237517968         0.0626447302         0.0097352782         0.0931543529
      275.8737115219         0.0237318122         0.0625567212         0.0097159509         0.0929014333
      275.9877115219         0.0237118530         0.0624688850         0.0096966807         0.0926495346
      276.1017115219         0.0236919189         0.0623812213         0.0096774674         0.0923986514
      276.2157115219         0.0236720100         0.0622937294         0.0096583107         0.0921487785
      276.3297115219         0.0236521262         0.0622064091         0.0096392105         0.0918999105
      276.4437115219         0.0236322675         0.0621192599         0.0096201666         0.0916520421
      276.5577115219         0.0236124339         0.0620322813         0.0096011786         0.0914051682
      276.6717115219         0.0235926252         0.0619454729         0.0095822464         0.0911592837
      276.7857115219         0.0235728415         0.0618588344         0.0095633698         0.0909143832
      276.8997115219         0.0235530827         0.0617723651         0.0095445485         0.0906704618
      277.0137115219         0.0235333488         0.0616860648         0.0095257824         0.0904275142
      277.1277115219         0.0235136397         0.0615999329         0.0095070712         0.0901855356
      277.2417115219         0.0234939554         0.0615139692         0.0094884148         0.0899445208
      277.3557115219         0.0234742958         0.0614281730         0.0094698128         0.0897044649
      277.4697115219         0.0234546609         0.0613425441         0.0094512651         0.0894653628
      277.5837115219         0.0234350508         0.0612570819         0.0094327715         0.0892272097
      277.6977115219         0.0234154652         0.0611717861         0.0094143318         0.0889900007
      277.8117115219         0.0233959042         0.0610866563         0.0093959457         0.0887537309
      277.9257115219         0.0233763677         0.0610016920         0.0093776131         0.0885183954
      278.0397115219         0.0233568558         0.0609168928         0.0093593338         0.0882839895
      278.1537115219         0.0233373683         0.0608322582         0.0093411075         0.0880505083
      278.2677115219         0.0233179052         0.0607477880         0.0093229340         0.0878179472
      278.3817115219         0.0232984665         0.0606634816         0.0093048132         0.0875863014
      278.4957115219         0.0232790521         0.0605793386         0.0092867448         0.0873555661
      278.6097115219         0.0232596620         0.0604953587         0.0092687287         0.0871257369
      278.7237115219         0.0232402962         0.0604115414         0.0092507646         0.0868968089
      278.8377115219         0.0232209546         0.0603278863         0.0092328523         0.0866687776
      278.9517115219         0.0232016371         0.0602443930         0.0092149917         0.0864416385
      279.0657115219         0.0231823438         0.0601610611         0.0091971826         0.0862153869
      279.1797115219         0.0231630746         0.0600778902         0.0091794246         0.0859900185
      279.2937115219         0.0231438294         0.0599948799         0.0091617178         0.0857655285
      279.4077115219         0.0231246083         0.0599120298         0.0091440618         0.0855419127
      279.5217115219         0.0231054111         0.0598293394         0.0091264564         0.0853191666
      279.6357115219         0.0230862378         0.0597468084         0.0091089016         0.0850972857
      279.7497115219         0.0230670885         0.0596644364         0.0090913970         0.0848762657
      279.8637115219         0.0230479630         0.0595822230         0.0090739425         0.0846561023
      279.9777115219         0.0230288613         0.0595001678         0.0090565379         0.0844367910
      280.0917115219         0.0230097834         0.0594182704         0.0090391831         0.0842183276
      280.2057115219         0.0229907292         0.0593365304         0.0090218777         0.0840007078
      280.3197115219         0.0229716987         0.0592549473         0.0090046217         0.0837839274
      280.4337115219         0.0229526918         0.0591735209         0.0089874149         0.0835679822
      280.5477115219         0.0229337086         0.0590922507         0.0089702570         0.0833528678
      280.6617115219         0.0229147489         0.0590111363         0.0089531479         0.0831385803
      280.7757115219         0.0228958128         0.0589301774         0.0089360874         0.0829251153
      280.8897115219         0.0228769002         0.0588493735         0.0089190753         0.0827124689
      281.0037115219         0.0228580110         0.0587687243         0.0089021114         0.0825006368
      281.1177115219         0.0228391453         0.0586882293         0.0088851956         0.0822896151
      281.2317115219         0.0228203030         0.0586078883         0.0088683277         0.0820793997
      281.3457115219         0.0228014839         0.0585277008         0.0088515074         0.0818699865
      281.4597115219         0.0227826882         0.0584476664         0.0088347347         0.0816613715
      281.5737115219         0.0227639158         0.0583677847         0.0088180093         0.0814535508
      281.6877115219         0.0227451666         0.0582880554         0.0088013311         0.0812465205
      281.8017115219         0.0227264405         0.0582084782         0.0087846999         0.0810402766
      281.9157115219         0.0227077377         0.0581290525         0.0087681155         0.0808348151
      282.0297115219         0.0226890579         0.0580497781         0.0087515777         0.0806301323
      282.1437115219         0.0226704012         0.0579706545         0.0087350863         0.0804262242
      282.2577115219         0.0226517676         0.0578916815         0.0087186413         0.0802230871
      282.3717115219         0.0226331569         0.0578128585         0.0087022424         0.0800207170
      282.4857115219         0.0226145692         0.0577341853         0.0086858894         0.0798191103
      282.5997115219         0.0225960044         0.0576556615         0.0086695822         0.0796182632
      282.7137115219         0.0225774625         0.0575772867         0.0086533206         0.0794181718
      282.8277115219         0.0225589435         0.0574990606         0.0086371044         0.0792188326
      282.9417115219         0.0225404473         0.0574209827         0.0086209335         0.0790202417
      283.0557115219         0.0225219738         0.0573430527         0.0086048077         0.0788223956
      283.1697115219         0.0225035231         0.0572652702         0.0085887269         0.0786252906
      283.2837115219         0.0224850951         0.0571876350         0.0085726908         0.0784289229
      283.3977115219         0.0224666897         0.0571101465         0.0085566993         0.0782332891
      283.5117115219         0.0224483069         0.0570328045         0.0085407523         0.0780383856
      283.6257115219         0.0224299468         0.0569556086         0.0085248495         0.0778442087
      283.7397115219         0.0224116092         0.0568785585         0.0085089908         0.0776507549
      283.8537115219         0.0223932941         0.0568016537         0.0084931761         0.0774580207
      283.9677115219         0.0223750015         0.0567248939         0.0084774052         0.0772660026
      284.0817115219         0.0223567313         0.0566482788         0.0084616779         0.0770746971
      284.1957115219         0.0223384835         0.0565718080         0.0084459941         0.0768841007
      284.3097115219         0.0223202581         0.0564954812         0.0084303536         0.0766942101
      284.4237115219         0.0223020550         0.0564192980         0.0084147562         0.0765050217
      284.5377115219         0.0222838742         0.0563432580         0.0083992019         0.0763165321
      284.6517115219         0.0222657156         0.0562673609         0.0083836904         0.0761287381
      284.7657115219         0.0222475793         0.0561916064         0.0083682215         0.0759416362
      284.8797115219         0.0222294652         0.0561159940         0.0083527952         0.0757552231
      284.9937115219         0.0222113732         0.0560405235         0.0083374113         0.0755694954
      285.1077115219         0.0221933033         0.0559651945         0.0083220695         0.0753844499
      285.2217115219         0.0221752555         0.0558900067         0.0083067699         0.0752000832
      285.3357115219         0.0221572297         0.0558149597         0.0082915121         0.0750163922
      285.4497115219         0.0221392259         0.0557400532         0.0082762961         0.0748333735
      285.5637115219         0.0221212441         0.0556652868         0.0082611217         0.0746510239
      285.6777115219         0.0221032842         0.0555906602         0.0082459888         0.0744693403
      285.7917115219         0.0220853463         0.0555161730         0.0082308972         0.0742883194
      285.9057115219         0.0220674301         0.0554418249         0.0082158467         0.0741079580
      286.0197115219         0.0220495358         0.0553676156         0.0082008372         0.0739282531
      286.1337115219         0.0220316633         0.0552935447         0.0081858686         0.0737492014
      286.2477115219         0.0220138126         0.0552196120         0.0081709407         0.0735707999
      286.3617115219         0.0219959835         0.0551458170         0.0081560534         0.0733930455
      286.4757115219         0.0219781762         0.0550721594         0.0081412065         0.0732159350
      286.5897115219         0.0219603905         0.0549986389         0.0081263999         0.0730394654
      286.7037115219         0.0219426264         0.0549252551         0.0081116334         0.0728636338
      286.8177115219         0.0219248839         0.0548520078         0.0080969069         0.0726884369
      286.9317115219         0.0219071629         0.0547788966         0.0080822202         0.0725138719
      287.0457115219         0.0218894634         0.0547059211         0.0080675733         0.0723399358
      287.1597115219         0.0218717854         0.0546330811         0.0080529659         0.0721666255
      287.2737115219         0.0218541288         0.0545603762         0.0080383979         0.0719939381
      287.3877115219         0.0218364937         0.0544878060         0.0080238692         0.0718218707
      287.5017115219         0.0218188799         0.0544153704         0.0080093796         0.0716504204
      287.6157115219         0.0218012874         0.0543430688         0.0079949290         0.0714795842
      287.7297115219         0.0217837163         0.0542709011         0.0079805173         0.0713093592
      287.8437115219         0.0217661664         0.0541988668         0.0079661443         0.0711397426
      287.9577115219         0.0217486377         0.0541269657         0.0079518098         0.0709707316
      288.0717115219         0.0217311302         0.0540551975         0.0079375139         0.0708023232
      288.1857115219         0.0217136439         0.0539835618         0.0079232562         0.0706345147
      288.2997115219         0.0216961788         0.0539120582         0.0079090367         0.0704673032
      288.4137115219         0.0216787347         0.0538406866         0.0078948552         0.0703006860
      288.5277115219         0.0216613116         0.0537694465         0.0078807116         0.0701346602
      288.6417115219         0.0216439096         0.0536983377         0.0078666058         0.0699692232
      288.7557115219         0.0216265286         0.0536273598         0.0078525377         0.0698043722
      288.8697115219         0.0216091686         0.0535565125         0.0078385070         0.0696401044
      288.9837115219         0.0215918294         0.0534857955         0.0078245137         0.0694764171
      289.0977115219         0.0215745112         0.0534152085         0.0078105576         0.0693133076
      289.2117115219         0.0215572138         0.0533447512         0.0077966386         0.0691507734
      289.3257115219         0.0215399373         0.0532744233         0.0077827567         0.0689888115
      289.4397115219         0.0215226815         0.0532042244         0.0077689115         0.0688274196
      289.5537115219         0.0215054465         0.0531341543         0.0077551031         0.0686665948
      289.6677115219         0.0214882322         0.0530642126         0.0077413312         0.0685063345
      289.7817115219         0.0214710386         0.0529943991         0.0077275958         0.0683466363
      289.8957115219         0.0214538657         0.0529247134         0.0077138968         0.0681874974
      290.0097115219         0.0214367134         0.0528551552         0.0077002339         0.0680289153
      290.1237115219         0.0214195816         0.0527857242         0.0076866071         0.0678708874
      290.2377115219         0.0214024705         0.0527164202         0.0076730163         0.0677134112
      290.3517115219         0.0213853798         0.0526472427         0.0076594613         0.0675564841
      290.4657115219         0.0213683097         0.0525781916         0.0076459420         0.0674001037
      290.5797115219         0.0213512600         0.0525092664         0.0076324582         0.0672442673
      290.6937115219         0.0213342307         0.0524404670         0.0076190099         0.0670889726
      290.8077115219         0.0213172218         0.0523717930         0.0076055969         0.0669342170
      290.9217115219         0.0213002333         0.0523032441         0.0075922192         0.0667799981
      291.0357115219         0.0212832651         0.0522348200         0.0075788765         0.0666263135
      291.1497115219         0.0212663172         0.0521665204         0.0075655688         0.0664731606
      291.2637115219         0.0212493896         0.0520983450         0.0075522959         0.0663205371
      291.3777115219         0.0212324822         0.0520302936         0.0075390577         0.0661684405
      291.4917115219         0.0212155950         0.0519623657         0.0075258541         0.0660168685
      291.6057115219         0.0211987280         0.0518945613         0.0075126850         0.0658658186
      291.7197115219         0.0211818811         0.0518268798         0.0074995502         0.0657152886
      291.8337115219         0.0211650543         0.0517593211         0.0074864497         0.0655652760
      291.9477115219         0.0211482476         0.0516918849         0.0074733833         0.0654157785
      292.0617115219         0.0211314609         0.0516245708         0.0074603510         0.0652667937
      292.1757115219         0.0211146943         0.0515573787         0.0074473524         0.0651183194
      292.2897115219         0.0210979476         0.0514903081         0.0074343877         0.0649703533
      292.4037115219         0.0210812208         0.0514233588         0.0074214566         0.0648228930
      292.5177115219         0.0210645140         0.0513565305         0.0074085591         0.0646759363
      292.6317115219         0.0210478270         0.0512898230         0.0073956949         0.0645294809
      292.7457115219         0.0210311599         0.0512232359         0.0073828641         0.0643835245
      292.8597115219         0.0210145126         0.0511567690         0.0073700665         0.0642380649
      292.9737115219         0.0209978851         0.0510904219         0.0073573019         0.0640931000
      293.0877115219         0.0209812773         0.0510241944         0.0073445703         0.0639486273
      293.2017115219         0.0209646893         0.0509580863         0.0073318716         0.0638046449
      293.3157115219         0.0209481209         0.0508920972         0.0073192056         0.0636611504
      293.4297115219         0.0209315722         0.0508262268         0.0073065722         0.0635181416
      293.5437115219         0.0209150432         0.0507604749         0.0072939714         0.0633756165
      293.6577115219         0.0208985337         0.0506948412         0.0072814029         0.0632335728
      293.7717115219         0.0208820438         0.0506293255         0.0072688668         0.0630920084
      293.8857115219         0.0208655735         0.0505639273         0.0072563628         0.0629509212
      293.9997115219         0.0208491226         0.0504986465         0.0072438909         0.0628103091
      294.1137115219         0.0208326912         0.0504334828         0.0072314510         0.0626701699
      294.2277115219         0.0208162793         0.0503684359         0.0072190429         0.0625305015
      294.3417115219         0.0207998868         0.0503035056         0.0072066666         0.0623913018
      294.4557115219         0.0207835136         0.0502386915         0.0071943219         0.0622525689
      294.5697115219         0.0207671599         0.0501739934         0.0071820087         0.0621143005
      294.6837115219         0.0207508254         0.0501094110         0.0071697270         0.0619764947
      294.7977115219         0.0207345102         0.0500449441         0.0071574766         0.0618391494
      294.9117115219         0.0207182143         0.0499805924         0.0071452574         0.0617022626
      295.0257115219         0.0207019376         0.0499163555         0.0071330694         0.0615658322
      295.1397115219         0.0206856801         0.0498522333         0.0071209123         0.0614298563
      295.2537115219         0.0206694418         0.0497882255         0.0071087861         0.0612943328
      295.3677115219         0.0206532226         0.0497243317         0.0070966908         0.0611592598
      295.4817115219         0.0206370226         0.0496605519         0.0070846261         0.0610246352
      295.5957115219         0.0206208416         0.0495968855         0.0070725920         0.0608904572
      295.7097115219         0.0206046796         0.0495333325         0.0070605884         0.0607567237
      295.8237115219         0.0205885367         0.0494698926         0.0070486152         0.0606234328
      295.9377115219         0.0205724128         0.0494065654         0.0070366722         0.0604905826
      296.0517115219         0.0205563078         0.0493433507         0.0070247595         0.0603581712
      296.1657115219         0.0205402218         0.0492802483         0.0070128768         0.0602261966
      296.2797115219         0.0205241546         0.0492172579         0.0070010241         0.0600946569
      296.3937115219         0.0205081064         0.0491543792         0.0069892013         0.0599635502
      296.5077115219         0.0204920769         0.0490916120         0.0069774082         0.0598328747
      296.6217115219         0.0204760663         0.0490289560         0.0069656449         0.0597026285
      296.7357115219         0.0204600745         0.0489664109         0.0069539111         0.0595728097
      296.8497115219         0.0204441014         0.0489039766         0.0069422068         0.0594434164
      296.9637115219         0.0204281470         0.0488416527         0.0069305319         0.0593144469
      297.0777115219         0.0204122113         0.0487794389         0.0069188862         0.0591858992
      297.1917115219         0.0203962943         0.0487173352         0.0069072698         0.0590577716
      297.3057115219         0.0203803960         0.0486553410         0.0068956825         0.0589300622
      297.4197115219         0.0203645162         0.0485934563         0.0068841241         0.0588027692
      297.5337115219         0.0203486550         0.0485316808         0.0068725946         0.0586758909
      297.6477115219         0.0203328124         0.0484700142         0.0068610940         0.0585494254
      297.7617115219         0.0203169883         0.0484084563         0.0068496220         0.0584233710
      297.8757115219         0.0203011826         0.0483470067         0.0068381787         0.0582977259
      297.9897115219         0.0202853955         0.0482856653         0.0068267639         0.0581724884
      298.1037115219         0.0202696267         0.0482244319         0.0068153775         0.0580476566
      298.2177115219         0.0202538764         0.0481633061         0.0068040194         0.0579232290
      298.3317115219         0.0202381444         0.0481022877         0.0067926896         0.0577992036
      298.4457115219         0.0202224308         0.0480413765         0.0067813879         0.0576755788
      298.5597115219         0.0202067355         0.0479805721         0.0067701143         0.0575523530
      298.6737115219         0.0201910585         0.0479198745         0.0067588686         0.0574295243
      298.7877115219         0.0201753998         0.0478592833         0.0067476508         0.0573070911
      298.9017115219         0.0201597593         0.0477987983         0.0067364608         0.0571850517
      299.0157115219         0.0201441370         0.0477384192         0.0067252984         0.0570634045
      299.1297115219         0.0201285329         0.0476781458         0.0067141637         0.0569421477
      299.2437115219         0.0201129469         0.0476179778         0.0067030564         0.0568212797
      299.3577115219         0.0200973790         0.0475579151         0.0066919766         0.0567007989
      299.4717115219         0.0200818293         0.0474979573         0.0066809240         0.0565807036
      299.5857115219         0.0200662975         0.0474381043         0.0066698988         0.0564609922
      299.6997115219         0.0200507839         0.0473783557         0.0066589006         0.0563416630
      299.8137115219         0.0200352882         0.0473187114         0.0066479295         0.0562227145
      299.9277115219         0.0200198105         0.0472591711         0.0066369854         0.0561041450
      300.0417115219         0.0200043508         0.0471997346         0.0066260682         0.0559859529
      300.1557115219         0.0199889090         0.0471404016         0.0066151777         0.0558681366
      300.2697115219         0.0199734851         0.0470811718         0.0066043140         0.0557506947
      300.3837115219         0.0199580791         0.0470220452         0.0065934768         0.0556336254
      300.4977115219         0.0199426909         0.0469630214         0.0065826662         0.0555169272
      300.6117115219         0.0199273205         0.0469041001         0.0065718821         0.0554005985
      300.7257115219         0.0199119679         0.0468452812         0.0065611243         0.0552846379
      300.8397115219         0.0198966330         0.0467865644         0.0065503928         0.0551690437
      300.9537115219         0.0198813159         0.0467279495         0.0065396874         0.0550538145
      301.0677115219         0.0198660165         0.0466694363         0.0065290082         0.0549389486
      301.1817115219         0.0198507348         0.0466110244         0.0065183550         0.0548244447
      301.2957115219         0.0198354707         0.0465527138         0.0065077277         0.0547103011
      301.4097115219         0.0198202242         0.0464945041         0.0064971263         0.0545965164
      301.5237115219         0.0198049954         0.0464363952         0.0064865507         0.0544830890
      301.6377115219         0.0197897841         0.0463783867         0.0064760007         0.0543700175
      301.7517115219         0.0197745903         0.0463204785         0.0064654763         0.0542573005
      301.8657115219         0.0197594141         0.0462626704         0.0064549775         0.0541449363
      301.9797115219         0.0197442553         0.0462049620         0.0064445041         0.0540329236
      302.0937115219         0.0197291140         0.0461473533         0.0064340560         0.0539212610
      302.2077115219         0.0197139902         0.0460898439         0.0064236333         0.0538099469
      302.3217115219         0.0196988837         0.0460324336         0.0064132357         0.0536989799
      302.4357115219         0.0196837946         0.0459751223         0.0064028632         0.0535883586
      302.5497115219         0.0196687229         0.0459179096         0.0063925158         0.0534780815
      302.6637115219         0.0196536685         0.0458607955         0.0063821933         0.0533681472
      302.7777115219         0.0196386314         0.0458037795         0.0063718957         0.0532585544
      302.8917115219         0.0196236116         0.0457468616         0.0063616229         0.0531493016
      303.0057115219         0.0196086090         0.0456900414         0.0063513748         0.0530403874
      303.1197115219         0.0195936237         0.0456333188         0.0063411513         0.0529318104
      303.2337115219         0.0195786555         0.0455766936         0.0063309524         0.0528235693
      303.3477115219         0.0195637045         0.0455201655         0.0063207780         0.0527156626
      303.4617115219         0.0195487706         0.0454637343         0.0063106280         0.0526080890
      303.5757115219         0.0195338539         0.0454073998         0.0063005023         0.0525008471
      303.6897115219         0.0195189543         0.0453511618         0.0062904008         0.0523939355
      303.8037115219         0.0195040717         0.0452950201         0.0062803235         0.0522873530
      303.9177115219         0.0194892061         0.0452389743         0.0062702703         0.0521810981
      304.0317115219         0.0194743576         0.0451830244         0.0062602411         0.0520751696
      304.1457115219         0.0194595260         0.0451271701         0.0062502359         0.0519695661
      304.2597115219         0.0194447114         0.0450714112         0.0062402545         0.0518642862
      304.3737115219         0.0194299138         0.0450157475         0.0062302969         0.0517593288
      304.4877115219         0.0194151330         0.0449601787         0.0062203630         0.0516546923
      304.6017115219         0.0194003691         0.0449047047         0.0062104528         0.0515503756
      304.7157115219         0.0193856221         0.0448493252         0.0062005661         0.0514463774
      304.8297115219         0.0193708919         0.0447940400         0.0061907029         0.0513426963
      304.9437115219         0.0193561785         0.0447388490         0.0061808631         0.0512393311
